seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	159920436	159920598	162	-	utr5	TAGLN2	0.00226712019718282	0.090454253290989	0.000470933541540771	1	2.32140001656595e-06	6.20974504431391e-05	0.238408255301231	-0.539625309008186	2.67596167116699e-27	1.37840628980825e-25	0.778033564309417
chr1	160240075	160240423	348	-	utr5	DCAF8	0.632866159372035	0.911584840440293	0.40459846395888	1	0.240939922674084	0.472775375227281	0.147352383939696	-0.0251202474828221	0.723693432313832	0.862545522020212	0.172472631422518
chr1	161048843	161049122	279	-	utr3	ARHGAP30	0.382061150826697	0.829828813447326	0.298626025037488	1	0.00867204720533268	0.05065508466837	0.00970853262836261	-0.53169522284588	1.59820088536496e-22	6.09113961336109e-21	0.541403755474242
chr1	161606653	161606786	133	+	exon	HSPA7	0.818497775224198	0.969224923054293	0.744527631196518	1	0.524799522778591	0.738420846754813	0.460516860892469	0.338508702691091	4.97735385251906e-08	4.7781715646626e-07	0.122008158201378
chr1	167697349	167697740	391	+	exon	RCSD1	0.0939084454969299	0.520353239201673	0.0292889225171159	1	0.000209561176576323	0.00285148560497494	-1.01481757784647	-1.36747256420021	4.13848480815904e-116	3.09473039826679e-113	0.352654986353741
chr1	167704636	167704780	144	+	utr3	RCSD1	0.54122806630708	0.88085402215472	0.450201565038008	1	0.182012698636792	0.397825341310129	-1.19683777941731	-1.36747256420021	4.13848480815904e-116	3.09473039826679e-113	0.170634784782903
chr1	171557673	171557949	276	+	exon	PRRC2C	0.0376578662870893	0.36330580835987	0.0429425362611339	1	0.0150214938160915	0.0742869673173938	-0.612959287899227	-0.264877929206371	2.30991580847497e-09	2.68594285375808e-08	-0.348081358692856
chr1	180502296	180502521	225	-	utr5	ACBD6	0.290857729609775	0.757388379979436	0.397374623385478	1	0.195599028134389	0.415810460018401	-0.28394803662491	-0.129588454338299	0.0809257363928553	0.194498007249857	-0.154359582286611
chr1	181088741	181088879	138	+	utr5	IER5	0.183832244821638	0.657661252750965	0.131428186836371	1	0.00311923499694327	0.0232363265278622	0.587907419040911	0.227684078128338	0.000277319273480813	0.00140742938560845	0.360223340912573
chr1	181089615	181089805	190	+	exon	IER5	0.0832681879325738	0.493736308295412	0.0372283439792245	1	0.00839204054141256	0.0497603612959324	0.70814802932475	0.227684078128338	0.000277319273480813	0.00140742938560845	0.480463951196412
chr1	183545010	183545169	159	+	exon	SMG7	0.300638058984773	0.766741051841989	0.354451309929234	1	0.292118407196772	0.532873594630047	-0.128546825908085	-0.156174877404763	0.00621787476718009	0.022612918363419	0.0276280514966776
chr1	183635621	183635778	157	-	utr5	ARPC5	0.912250872191113	0.98358054202338	0.953727023749755	1	0.88892787922638	0.949426600589337	-0.382866828215885	-0.462463208835173	3.01918684131003e-10	3.91591422491921e-09	0.079596380619288
chr1	200996315	200996462	147	-	exon	KIF21B	0.223943574908101	0.696417792100491	0.241112423082135	1	0.142901661556793	0.339788395257263	-0.556971996057211	-0.335778593105906	6.76515092299097e-08	6.40650929764115e-07	-0.221193402951305
chr1	201468908	201469234	326	-	utr5	PHLDA3	0.299542513242958	0.765605945900025	0.192896304552681	1	0.218885689416029	0.446209750249872	0.450134518381772	0.121406997774358	0.180898219388488	0.359113766537783	0.328727520607415
chr1	203307630	203307816	186	+	utr3	BTG2	0.801406747783078	0.968443303566662	0.992040215339032	1	0.877207638672097	0.944623413281847	0.618374864225305	0.572583364060075	2.7004457032592e-28	1.44241048080983e-26	0.0457915001652297
chr1	205718337	205718511	174	-	exon	NUCKS1	0.814553331168335	0.969224923054293	0.999654410304731	1	0.951525220010704	0.980687551622241	-0.283845741108366	-0.467057994060626	6.39002393110213e-24	2.63950588514059e-22	0.18321225295226
chr1	206557268	206557400	132	+	utr5	RASSF5	0.700064735847225	0.944926828087367	0.534974071233444	1	0.570589245746246	0.767351513278774	-0.455150223422089	-0.648453509305459	7.733189360154e-24	3.17016908250094e-22	0.19330328588337
chr1	222665321	222665476	155	+	exon	MIA3	0.0522624031596429	0.404528199830564	0.0178949320295327	1	0.0222746765140666	0.0981987535930624	-0.573897278132978	-0.335732989880554	0.000968410597550784	0.00439718430035308	-0.238164288252424
chr1	223755405	223755536	131	+	exon	CAPN2	0.175364926818277	0.640301392391141	0.08923384758114	1	0.0255624813151874	0.107071318533721	-0.279678602379416	-0.53148003047952	2.40545692205666e-20	7.79741985227515e-19	0.251801428100104
chr1	225920081	225920222	141	-	utr3	PYCR2	0.0926546692575735	0.520345378480761	0.0615006059405762	1	0.00271254542978832	0.0210043813872424	-0.473039460380597	-0.876370661736633	1.47745911127363e-28	8.01004457177e-27	0.403331201356036
chr1	226377235	226377382	147	-	exon	PARP1	0.353872903562962	0.805548562762641	0.221734335676998	1	0.0788735644094252	0.231051460911255	-0.327980132627412	-0.755807622930943	2.95667929470738e-62	7.28619854375276e-60	0.427827490303531
chr1	228097802	228097960	158	+	exon	ARF1	0.482618145065482	0.871634558000676	0.396807600896425	1	0.163599397741615	0.373533445474065	-0.175252314531713	-0.423132850129707	1.19227258412013e-16	2.93813900673058e-15	0.247880535597994
chr1	228244287	228244421	134	+	exon	OBSCN	0.815670140671184	0.969224923054293	0.718852412446848	1	0.636316652616454	0.804601926666999	0.404106994211727	0.470489130079372	5.24541298624171e-13	8.94980535166309e-12	-0.0663821358676444
chr1	228293336	228293492	156	+	exon	OBSCN	0.272930048078119	0.741376012927565	0.19106658962651	1	0.119700556089801	0.303840121786424	0.860041108004698	0.470489130079372	5.24541298624171e-13	8.94980535166309e-12	0.389551977925327
chr1	228492974	228493119	145	+	exon	RNF187	0.0267826170450179	0.301656844612307	0.0168344299352295	1	0.000595174642049566	0.00642679407057192	0.0431471145619585	-0.495343421700612	1.58257292131204e-15	3.48423110371299e-14	0.53849053626257
chr1	228646822	228646974	152	+	intergenic	NA	0.296592778989598	0.763605350705809	0.223522536939418	1	0.0331391539311717	0.127515741378166	1.26603372682974	NA	NA	NA	NA
chr1	231421118	231421364	246	-	exon	EGLN1	0.852574073192795	0.973307162122133	0.746824752685994	1	0.623604126746158	0.799980443793164	0.0186507597271971	-0.180053840074099	0.0194003846512272	0.0604044137180924	0.198704599801296
chr1	234607717	234607877	160	-	exon	IRF2BP2	0.0769461645231119	0.480850710018105	0.154910667267271	1	0.00224968955653959	0.0183880875558826	0.0194017716225164	0.517153071273886	3.80878825186764e-13	6.58983172395123e-12	-0.49775129965137
chr1	234608533	234608761	228	-	exon	IRF2BP2	0.142324744682011	0.606942842357706	0.128834788129834	1	0.0374464218954547	0.138164384234954	0.804478677207274	0.517153071273886	3.80878825186764e-13	6.58983172395123e-12	0.287325605933388
chr1	235110272	235110422	150	-	utr3	TOMM20	0.266850394327731	0.737217397555346	0.310201429690142	1	0.24238765014224	0.474298028624135	-0.900440081202603	-0.858626225142081	6.45436720509528e-38	5.68981330120716e-36	-0.0418138560605213
chr1	244863636	244864181	545	-	exon	HNRNPU	0.74005259054261	0.963753651540178	0.567854133043633	1	0.407467789643385	0.642011314673573	-0.263659696731452	-0.51677707129402	3.06528970857827e-31	1.92121019133608e-29	0.253117374562568
chr1	247333074	247333258	184	-	utr5*	ZNF496	0.816557578839242	0.969224923054293	0.918153452229365	1	0.888603158918055	0.949426600589337	0.261960275755707	-0.0280296717149173	0.66996199273479	0.827804442735267	0.289989947470624
chr1	248856322	248856487	165	-	utr3	ZNF692	0.830031599645796	0.969224923054293	0.977872658056841	1	0.988219357196242	0.992504229889498	0.47662077959275	0.52612441597758	1.45288330642726e-19	4.43139625642496e-18	-0.0495036363848302
chr10	6011786	6011943	157	-	utr3	IL2RA	0.694135723476068	0.943415411698998	0.441448780340041	1	0.334867401335974	0.576226507854446	0.64871379409443	0.0400201353418974	0.368433077873573	0.584437109704213	0.608693658752533
chr10	6021587	6021777	190	-	exon	IL2RA	0.283060952872699	0.75138669933398	0.143341482383309	1	0.0365173636493898	0.13601562346624	0.0801010393978514	0.0400201353418974	0.368433077873573	0.584437109704213	0.040080904055954
chr10	6025959	6026109	150	+	exon	RP11-536K7.5	0.782913076305699	0.967367145386264	0.976596529177757	1	0.918610029209907	0.963781095982235	-0.0302628316545086	1.38975097519851	1.38161999029616e-14	2.79755472544934e-13	-1.42001380685302
chr10	6048094	6048306	212	-	intron	IL2RA	0.408870003842793	0.84375842406952	0.389335353176852	1	0.413652575797259	0.648294383107022	1.33663329905273	0.0400201353418974	0.368433077873573	0.584437109704213	1.29661316371084
chr10	6062213	6062385	172	-	utr5	IL2RA	0.990134235152224	0.995955663057985	0.788964945907914	1	0.713678574231489	0.860101841327707	-0.173796733203282	0.0400201353418974	0.368433077873573	0.584437109704213	-0.213816868545179
chr10	6112152	6112315	163	+	exon	RBM17	0.925528311517648	0.987811312425244	0.949195847006992	1	0.994231200811969	0.995499892263452	0.597474046775199	0.37799157246423	2.36112971949449e-10	3.10700601316489e-09	0.219482474310969
chr10	8055624	8055776	152	+	utr5	GATA3	0.45118468642128	0.858183715239579	0.311717572655731	1	0.323363171732464	0.565105349857624	0.936521051545213	0.40725963680519	1.49999624523447e-09	1.77948132243735e-08	0.529261414740023
chr10	11463613	11463794	181	-	exon	USP6NL	0.822758341976872	0.969224923054293	0.923699917851754	1	0.919351661619003	0.963781095982235	-0.266347304634099	-0.318609253341871	0.000797641067307065	0.00368741082618227	0.0522619487077713
chr10	12349553	12349695	142	+	utr5	CAMK1D	0.949140606485693	0.989453899017464	0.921136960158629	1	0.910654030794366	0.961155991935706	-0.3545736284199	-0.323644517025069	1.06265043412521e-08	1.12908561070256e-07	-0.0309291113948313
chr10	15214438	15214583	145	-	exon	FAM171A1	0.650393425004231	0.918095292830379	0.472610390998931	1	0.476580972040594	0.699136805117212	0.0276926966844551	-0.11820110744305	0.186633620197477	0.367072073970841	0.145893804127505
chr10	17229254	17230011	757	+	utr5	VIM	0.120482129472491	0.571675265751673	0.114064659364451	1	0.00622199459793678	0.0407982598427387	0.582143902162042	0.2232864064229	4.47185322288688e-06	3.15268559790393e-05	0.358857495739142
chr10	17234613	17234745	132	-	exon	RP11-124N14.3	0.0543256839410794	0.406972524824273	0.0456790344341913	1	0.00223180575146038	0.0183054729579712	0.541316293100282	NA	NA	NA	NA
chr10	17235102	17235288	186	+	exon	VIM	0.128827272980162	0.582071786171402	0.104046155500966	1	0.0260388167315521	0.108679742173889	0.389864338569915	0.2232864064229	4.47185322288688e-06	3.15268559790393e-05	0.166577932147014
chr10	22321323	22321512	189	+	utr5	BMI1	0.900648312919798	0.983156570621369	0.946540124142674	1	0.936142099518349	0.971639551263753	0.0120866298023856	-0.353756685392594	0.00615548540851353	0.0224409272445924	0.36584331519498
chr10	28533181	28533378	197	+	utr5	WAC	0.257031064591453	0.732117459877675	0.175743354953778	1	0.066056909454248	0.20299995411919	0.467474578570961	-0.1176481743582	0.0475052137097452	0.127610313948908	0.58512275292916
chr10	43387011	43387193	182	-	exon	HNRNPF	0.0107469346882411	0.197642845750934	0.0253851645592606	1	1.21522400945881e-05	0.000264873825765374	-0.708084130966183	-0.385629499443918	4.39702522017444e-13	7.56776896227802e-12	-0.322454631522265
chr10	43387274	43387457	183	-	exon	HNRNPF	0.732127448985378	0.963753651540178	0.489665934263918	1	0.283384439795487	0.524027471546407	-0.320786751403801	-0.385629499443918	4.39702522017444e-13	7.56776896227802e-12	0.0648427480401169
chr10	48240837	48240968	131	-	intron	FRMPD2	0.947471426138074	0.989453899017464	0.854347375477579	1	0.800636550875784	0.908014036959029	2.09276039221759	1.49103511276452	3.76936525760605e-127	3.42847085383792e-124	0.601725279453073
chr10	49735046	49735182	136	-	utr3	OGDHL	0.356603037194113	0.806381891983613	0.22933910465594	1	0.192638105723051	0.413524843604748	-0.284028600882378	-0.784325599074436	7.70439963378317e-32	5.00232366641383e-30	0.500296998192059
chr10	51697900	51698099	199	-	exon	CSTF2T	0.672762247419447	0.928510411171175	0.473604763432099	1	0.473793281358961	0.697306689484806	0.267372980551884	-0.173517593448072	0.0447453995694673	0.12153666521336	0.440890573999956
chr10	59792981	59793184	203	-	exon	CCDC6	0.00924140533903874	0.175437646516913	0.0147020754502907	1	0.000690434051842288	0.00725572213409261	-0.41954751128136	-0.115848922631735	0.0742227860514384	0.181790547931196	-0.303698588649625
chr10	62805122	62805269	147	+	exon	ADO	0.0298955913264464	0.318435393585768	0.00633829159024329	1	0.00381069234825805	0.0275317323866379	0.395581595783253	-0.188845768740607	0.0224023511929231	0.0682711337787705	0.58442736452386
chr10	62805509	62805641	132	+	exon	ADO	0.783388427578191	0.967367145386264	0.895344392682744	1	0.788799432547976	0.904889797377161	-0.0275714217261143	-0.188845768740607	0.0224023511929231	0.0682711337787705	0.161274347014493
chr10	62813437	62813582	145	-	exon	EGR2	0.0526831223190849	0.404528199830564	0.11126563302976	1	0.00948435062068458	0.0540585020849673	0.782591458176404	1.00048690567101	1.48084395135732e-70	4.58765456130497e-68	-0.217895447494607
chr10	68982497	68982696	199	+	exon	DDX21	0.422481895868895	0.847904645508995	0.244364351747296	1	0.0995154542073532	0.271133540745497	-0.0113457271237553	-0.387345823421093	2.69446839322533e-10	3.52001455274004e-09	0.376000096297338
chr10	69369364	69369497	133	+	exon	HK1	0.435080374906951	0.850185128632682	0.56746035882054	1	0.503620746387358	0.719763200921224	-0.339871651859002	-0.354696551744224	1.41312657968985e-13	2.56015563969541e-12	0.0148248998852215
chr10	69392025	69392186	161	+	exon	HK1	0.448953043425547	0.857820993688098	0.272180712025944	1	0.257623276873894	0.492332408621158	-0.116933179109566	-0.354696551744224	1.41312657968985e-13	2.56015563969541e-12	0.237763372634658
chr10	70404211	70404481	270	+	utr5	EIF4EBP2	0.749517681069238	0.967037800919059	0.865896480909215	1	0.868041393613604	0.940344887513311	-0.272092799128297	-0.607947974020929	2.02044758422696e-20	6.57889283957146e-19	0.335855174892632
chr10	72274862	72275027	165	-	exon	RP11-442H21.2	0.280212672309469	0.749961001653136	0.310171741011044	1	0.00651177189345568	0.0418817241453406	-0.471982286157913	NA	NA	NA	NA
chr10	72275175	72275336	161	+	utr3	DDIT4	0.00878341649186222	0.169476741162653	0.0019654702128781	1	1.20079900646072e-07	4.95908923019042e-06	-0.104038045958964	-0.628733208532686	2.6079898595768e-18	7.30708890113468e-17	0.524695162573722
chr10	72275474	72275609	135	+	utr3	DDIT4	0.127265707067403	0.57834647574646	0.0837148663587254	1	0.00522155195741422	0.0352496180707765	-0.198557678602031	-0.628733208532686	2.6079898595768e-18	7.30708890113468e-17	0.430175529930655
chr10	73799090	73799221	131	+	utr3	ZSWIM8	0.899785178116376	0.983156570621369	0.923602580285726	1	0.863027373231362	0.937934642930114	0.583365428286019	0.43855238445469	7.39215644814378e-06	5.05060821469584e-05	0.14481304383133
chr10	75029446	75029606	160	+	exon	KAT6B	0.53156302616549	0.878721463197727	0.597759735154378	1	0.4901201463628	0.711703170026014	-0.124643351202066	-0.0151968930978877	0.845646506387369	0.926958785886122	-0.109446458104178
chr10	79296392	79296558	166	+	exon	ZMIZ1	0.110518466891499	0.550596459625312	0.14714446212418	1	0.0575808311562383	0.183665686370982	-0.448204189819231	-0.180919459263814	0.000528111085810281	0.00252594111311905	-0.267284730555417
chr10	79307355	79307489	134	+	exon	ZMIZ1	0.0996877101300568	0.532119885818942	0.110550836389483	1	0.0476835344454899	0.161739250842483	-0.361951968064358	-0.180919459263814	0.000528111085810281	0.00252594111311905	-0.181032508800544
chr10	79310850	79310997	147	+	exon	ZMIZ1	0.704961157878183	0.947731904994427	0.811308196183015	1	0.838094594542599	0.928998729534956	-0.405581559762018	-0.180919459263814	0.000528111085810281	0.00252594111311905	-0.224662100498204
chr10	79312572	79312702	130	+	exon	ZMIZ1	0.0484265541353936	0.395073825228227	0.0599552326027061	1	0.0080075721208694	0.0482092705179708	-0.492606797241112	-0.180919459263814	0.000528111085810281	0.00252594111311905	-0.311687337977298
chr10	80155756	80155936	180	-	utr3	ANXA11	0.463430116761647	0.862382999886891	0.25695688184463	1	0.112405183212535	0.293205957467899	-0.195802060145514	-0.375599038196247	3.53304671698072e-15	7.55598137124693e-14	0.179796978050733
chr10	80518829	80518969	140	+	utr3	TSPAN14	0.435566382808418	0.850185128632682	0.445044374388813	1	0.389796760505843	0.629346511499693	-0.913065486101973	-0.76095184584438	7.51827985825899e-17	1.89143175181212e-15	-0.152113640257592
chr10	88991111	88991306	195	-	utr5	ACTA2	0.274000480563714	0.741376012927565	0.186871422291505	1	0.0374421849902698	0.138164384234954	0.252925604401816	-0.0694016732121232	0.363673372545831	0.579600261411692	0.322327277613939
chr10	92593198	92593357	159	+	utr5	KIF11	0.370569939021893	0.820622423760616	0.256301916736462	1	0.134201414757738	0.326016646377415	0.378994488553526	-0.0615257465987747	0.368525671116508	0.584498479034052	0.4405202351523
chr10	98393444	98393581	137	-	intron	PYROXD2	0.806668544814263	0.969224923054293	0.662585568166362	1	0.634082283160048	0.804218585430363	-0.00873882906287422	0.0558122377677948	0.355007444358988	0.570062305691892	-0.064551066830669
chr10	98393703	98393878	175	-	intron	PYROXD2	0.336763999814079	0.788983625474773	0.3142626210873	1	0.326897043778701	0.569168373561437	-0.137607983461822	0.0558122377677948	0.355007444358988	0.570062305691892	-0.193420221229617
