seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	11655826	11656025	200	+	utr5	FBXO44	0.652755469626968	1	0.649609566206802	1	0.862997359980018	0.99922750102039	0.605159354993333	1	0.669981915211932	0.445237884048419	0.262550187422347	0.999571842242823	0.224744031163512
chr1	11736134	11745812	9679	+	utr5	AGTRAP	0.206265543815409	1	0.237589740907455	1	0.572473154418835	0.99922750102039	0.0688136027751834	0.602612854960275	0.432773656625285	-0.0344812908696332	0.937505014494935	0.999571842242823	0.467254947494918
chr1	11750205	11750354	150	+	utr3	AGTRAP	0.763564023139988	1	0.840349835598631	1	0.983614339023205	0.99922750102039	0.0328737848832783	0.556993199706233	-0.215694770533711	-0.0344812908696332	0.937505014494935	0.999571842242823	-0.181213479664077
chr1	11806296	11807176	881	+	exon	CLCN6	0.550371309054848	1	0.546317290198723	1	0.623460481700398	0.99922750102039	0.325760016852973	0.936551297193529	-0.542975128626574	-0.353358845073412	0.414062066674476	0.999571842242823	-0.189616283553162
chr1	11934724	11944589	9866	+	utr5	PLOD1	0.391177108612063	1	0.438355557726219	1	0.854029201040721	0.99922750102039	0.836356726646672	1	1.086517994284	0.820409608172273	0.0613733577155594	0.97728590919128	0.266108386111732
chr1	11949806	11950405	600	+	exon	PLOD1	0.440490799774525	1	0.460952825133052	1	0.711149665583977	0.99922750102039	0.987805140894805	1	0.999793297284636	0.820409608172273	0.0613733577155594	0.97728590919128	0.179383689112363
chr1	11974792	11974941	150	+	utr3	PLOD1	0.843032241596144	1	0.903407685118721	1	0.976264983559219	0.99922750102039	0.944780392286719	1	0.294933105380535	0.820409608172273	0.0613733577155594	0.97728590919128	-0.525476502791737
chr1	11975041	11975439	399	+	utr3	PLOD1	0.715783360846393	1	0.743350817275526	1	0.98995779513834	0.99922750102039	0.411197549108927	0.995776304904836	0.473460100889445	0.820409608172273	0.0613733577155594	0.97728590919128	-0.346949507282827
chr1	12021706	12022356	651	+	utr5	MIIP	0.840064793131662	1	0.921462494127877	1	0.897774865165406	0.99922750102039	0.757445161673478	1	-0.32454922940747	0.117813674820204	0.798032844403214	0.999571842242823	-0.442362904227674
chr1	12509001	12509101	101	+	utr3	VPS13D	0.836583709055547	1	0.804059884335369	1	0.699086722085617	0.99922750102039	0.878951272069249	1	-0.348279454772108	-0.222721224307052	0.615538369376452	0.999571842242823	-0.125558230465056
chr1	14960722	15034795	74074	+	utr5	KAZN	0.534467139546908	1	0.509526843379339	1	0.951812007942653	0.99922750102039	0.94706272395424	1	0.448017780853421	0.95309225590658	0.0152517982679211	0.626149676920689	-0.505074475053159
chr1	15043998	15056179	12182	+	exon	KAZN	0.624202748753518	1	0.700413982054703	1	0.944419678752376	0.99922750102039	0.445658344963553	1	0.860254897985681	0.95309225590658	0.0152517982679211	0.626149676920689	-0.0928373579208994
chr1	15117144	15117294	151	+	utr3	KAZN	0.250006594763826	1	0.234296110532395	1	0.515441663522696	0.99922750102039	0.174963774421871	0.7777944238342	0.425136792426557	0.95309225590658	0.0152517982679211	0.626149676920689	-0.527955463480023
chr1	15117593	15117793	201	+	utr3	KAZN	0.606436176586218	1	0.50381787322224	1	0.325809780873614	0.99922750102039	0.945253582703161	1	0.37911205050024	0.95309225590658	0.0152517982679211	0.626149676920689	-0.57398020540634
chr1	15215143	15215292	150	+	exon	TMEM51	0.649169260070763	1	0.713806811745427	1	0.719193807793	0.99922750102039	0.883547849932389	1	0.166834361379622	0.0951538914867654	0.844266611817029	0.999571842242823	0.0716804698928565
chr1	15215392	15219385	3994	+	exon	TMEM51	0.269733663365118	1	0.318049878343033	1	0.442461447413603	0.99922750102039	0.571448956759245	1	0.204401924696616	0.0951538914867654	0.844266611817029	0.999571842242823	0.109248033209851
chr1	15219485	15219982	498	+	utr3	TMEM51	0.823831710101352	1	0.862671918389414	1	0.664527295371637	0.99922750102039	0.21505086610145	0.817049325858721	0.0594416688369552	0.0951538914867654	0.844266611817029	0.999571842242823	-0.0357122226498102
chr1	15220132	15220231	100	+	utr3	TMEM51	0.721770902219546	1	0.803272922167743	1	0.763091708092131	0.99922750102039	0.271743894861501	0.878279666813163	-0.0480981451460253	0.0951538914867654	0.844266611817029	0.999571842242823	-0.143252036632791
chr1	15428607	15428756	150	+	utr3	EFHD2	0.934024176008801	1	0.915749348456578	1	0.893006056967947	0.99922750102039	0.0730615337956062	0.609206822890268	0.330211710102106	0.47287738338188	0.295358877837602	0.999571842242823	-0.142665673279774
chr1	15429400	15429549	150	+	utr3	EFHD2	0.915338454218572	1	0.952490133171819	1	0.994728426750614	0.99922750102039	0.726784207095108	1	0.0810503749867697	0.47287738338188	0.295358877837602	0.999571842242823	-0.39182700839511
chr1	15617500	15617600	101	+	utr5	DDI2	0.27836042525749	1	0.253762194911911	1	0.335691119055082	0.99922750102039	0.420056180191529	1	-0.641945791596094	-0.218221605162904	0.617031837595699	0.999571842242823	-0.42372418643319
chr1	15660105	15660405	301	+	utr3	DDI2	0.545872844245505	1	0.523238783914918	1	0.708601084346004	0.99922750102039	0.983112668172444	1	-1.13324797977583	-0.218221605162904	0.617031837595699	0.999571842242823	-0.915026374612926
chr1	15661004	15661104	101	+	utr3	DDI2	0.289178891701904	1	0.304213895445861	1	0.289349433351238	0.99922750102039	0.777823889566855	1	-2.11784367352461	-0.218221605162904	0.617031837595699	0.999571842242823	-1.89962206836171
chr1	15661403	15661653	251	+	utr3	DDI2	0.854496656972874	1	0.793708508866418	1	0.907171830270223	0.99922750102039	0.437716663738677	1	-1.00480900285058	-0.218221605162904	0.617031837595699	0.999571842242823	-0.786587397687675
chr1	15725371	15727435	2065	+	exon	PLEKHM2	0.822870246665991	1	0.866977934223877	1	0.870928087720589	0.99922750102039	0.461586453956405	1	0.0812983439079694	0.380840097785389	0.352966928110319	0.999571842242823	-0.29954175387742
chr1	15727534	15728295	762	+	exon	PLEKHM2	0.542172137612041	1	0.530219213369892	1	0.657577497020644	0.99922750102039	0.822701028876237	1	0.0545518198264753	0.380840097785389	0.352966928110319	0.999571842242823	-0.326288277958914
chr1	15733875	15734024	150	+	utr3	PLEKHM2	0.605038334419255	1	0.670450911796566	1	0.942836855861565	0.99922750102039	0.531231322637655	1	-0.0878900113858685	0.380840097785389	0.352966928110319	0.999571842242823	-0.468730109171258
chr1	15734124	15734570	447	+	utr3	PLEKHM2	0.76145328053692	1	0.842064185325662	1	0.971421779829649	0.99922750102039	0.399915314152602	0.988749700860792	-0.0640565111034956	0.380840097785389	0.352966928110319	0.999571842242823	-0.444896608888885
chr1	15758807	15764600	5794	+	utr5	FBLIM1	0.705168708702021	1	0.764634567394389	1	0.857042483178589	0.99922750102039	0.601864466003381	1	0.117110522490607	0.235861503384068	0.588908225042368	0.999571842242823	-0.118750980893462
chr1	15784758	15785006	249	+	utr3	FBLIM1	0.821981360735743	1	0.883375618681181	1	0.885778592277631	0.99922750102039	0.823922234166977	1	-0.15715464505159	0.235861503384068	0.588908225042368	0.999571842242823	-0.393016148435658
chr1	16004286	16006267	1982	+	utr5	C1orf64	0.945660734354706	1	0.949210496440669	1	0.945111845164139	0.99922750102039	0.0404453848599624	0.565893314608997	0.850926146413244	1.04799495050355	0.0234576709097188	0.723080423917479	-0.19706880409031
chr1	16391390	16395048	3659	+	utr3	SZRD1	0.908879857325113	1	0.896219819815557	1	0.966198812994855	0.99922750102039	0.587087166982998	1	0.255349066027401	0.540680973560503	0.207850508706037	0.999571842242823	-0.285331907533102
chr1	16395148	16395397	250	+	utr3	SZRD1	0.950716928837609	1	0.920590265142648	1	0.885581407222014	0.99922750102039	0.655635037620204	1	0.0322103857153936	0.540680973560503	0.207850508706037	0.999571842242823	-0.50847058784511
chr1	16459135	16459334	200	+	utr3	NECAP2	0.724615458431048	1	0.805172809565739	1	0.810753815851849	0.99922750102039	0.959525674931715	1	0.119287266129453	0.0699699668437157	0.861589495860331	0.999571842242823	0.0493172992857377
chr1	16930318	16930549	232	+	exon	CROCC	0.444955881952188	1	0.338485411270168	1	0.321472853938712	0.99922750102039	0.873985926685857	1	0.216033862459826	0.501465709116643	0.391524989481444	0.999571842242823	-0.285431846656816
chr1	16936733	16938461	1729	+	exon	CROCC	0.55903666512416	1	0.469321255676252	1	0.631290846355843	0.99922750102039	0.614339929633572	1	0.293289528804917	0.501465709116643	0.391524989481444	0.999571842242823	-0.208176180311726
chr1	16944126	16944275	150	+	exon	CROCC	0.672696402743892	1	0.719169635889766	1	0.890198037806164	0.99922750102039	0.961334685155434	1	-0.290143208190993	0.501465709116643	0.391524989481444	0.999571842242823	-0.791608917307635
chr1	16946960	16948398	1439	+	exon	CROCC	0.858008503279257	1	0.937424776050359	1	0.951162446079553	0.99922750102039	0.86245830481957	1	-0.103642981035438	0.501465709116643	0.391524989481444	0.999571842242823	-0.60510869015208
chr1	16955494	16956089	596	+	exon	CROCC	0.609273776769702	1	0.534649243794061	1	0.924978491167262	0.99922750102039	0.776970062505637	1	0.566252493959637	0.501465709116643	0.391524989481444	0.999571842242823	0.0647867848429942
chr1	16958615	16958714	100	+	exon	CROCC	0.745501900778322	1	0.704848135841318	1	0.926112474668672	0.99922750102039	0.538803655838895	1	0.112605292447742	0.501465709116643	0.391524989481444	0.999571842242823	-0.3888604166689
chr1	16965762	16966555	794	+	exon	CROCC	0.947150980590148	1	0.898125273960435	1	0.960024064851881	0.99922750102039	0.431776444758999	1	0.646872358016513	0.501465709116643	0.391524989481444	0.999571842242823	0.145406648899871
chr1	16968285	16969132	848	+	exon	CROCC	0.706483723364625	1	0.713149311709821	1	0.959913879308127	0.99922750102039	0.239021213657893	0.847163257593051	-0.345997155483017	0.501465709116643	0.391524989481444	0.999571842242823	-0.84746286459966
chr1	16969231	16970392	1162	+	exon	CROCC	0.751048143010401	1	0.813119192716622	1	0.778309500205762	0.99922750102039	0.692219247017878	1	-0.250151876415505	0.501465709116643	0.391524989481444	0.999571842242823	-0.751617585532148
chr1	16970674	16970773	100	+	exon	CROCC	0.217414563405328	1	0.140908591010519	1	0.293219451059518	0.99922750102039	0.257048451954771	0.863395342807624	0.452211596088777	0.501465709116643	0.391524989481444	0.999571842242823	-0.0492541130278657
chr1	16971520	16972431	912	+	exon	CROCC	0.194073718754378	1	0.184633914619917	1	0.27719286723413	0.99922750102039	0.316808298245757	0.92572343755005	-0.309135600771993	0.501465709116643	0.391524989481444	0.999571842242823	-0.810601309888636
chr1	17539935	17602209	62275	+	utr5	ARHGEF10L	0.426697617661239	1	0.396576954189928	1	0.830815066814885	0.99922750102039	0.874285181335982	1	0.690575678181005	0.768575768362058	0.0613369793972542	0.97728590919128	-0.0780000901810535
chr1	17604880	17607948	3069	+	exon	ARHGEF10L	0.938528587144303	1	0.848595073491558	1	0.813266312523418	0.99922750102039	0.685737996790042	1	0.472746856002637	0.768575768362058	0.0613369793972542	0.97728590919128	-0.295828912359421
chr1	17616086	17616186	101	+	exon	ARHGEF10L	0.990704529988395	1	0.917257688942579	1	0.947845115807771	0.99922750102039	0.917737290432594	1	0.443995461587355	0.768575768362058	0.0613369793972542	0.97728590919128	-0.324580306774703
chr1	17664565	17687741	23177	+	exon	ARHGEF10L	0.729278431385194	1	0.661332333430706	1	0.991756627030563	0.99922750102039	0.957937549129428	1	0.677139971823574	0.768575768362058	0.0613369793972542	0.97728590919128	-0.0914357965384847
chr1	17695162	17697625	2464	+	utr3	ARHGEF10L	0.838473841142173	1	0.779569310632875	1	0.96124081174584	0.99922750102039	0.429077380983451	1	0.265316224851263	0.768575768362058	0.0613369793972542	0.97728590919128	-0.503259543510795
chr1	18481132	18481531	400	+	exon	KLHDC7A	0.870062183234972	1	0.883777630306646	1	0.870928036468607	0.99922750102039	0.676235213027612	1	0.697122597724485	0.73259991490472	0.0837685159518707	0.999571842242823	-0.0354773171802344
chr1	18483729	18483879	151	+	utr3	KLHDC7A	0.868026919792298	1	0.871194502317608	1	0.814305032498073	0.99922750102039	0.869962844817052	1	0.716736946303841	0.73259991490472	0.0837685159518707	0.999571842242823	-0.0158629686008783
chr1	18484678	18485477	800	+	utr3	KLHDC7A	0.948480745514047	1	0.966181760564292	1	0.895846713499972	0.99922750102039	0.648726144537501	1	0.313414834272997	0.73259991490472	0.0837685159518707	0.999571842242823	-0.419185080631723
chr1	19251638	19251836	199	+	utr5	MRTO4	0.73744071123155	1	0.812106894191481	1	0.923290984696576	0.99922750102039	0.0213088593838592	0.546155053191763	0.232088857586686	0.0670330381352806	0.871521166884578	0.999571842242823	0.165055819451406
chr1	19258693	19258990	298	+	utr3	MRTO4	0.725070570083657	1	0.735390569222403	1	0.684599017044026	0.99922750102039	0.123509585536302	0.703047047415894	0.0326492526853234	0.0670330381352806	0.871521166884578	0.999571842242823	-0.0343837854499572
chr1	19312724	19317682	4959	+	utr5	PQLC2	0.664658527680895	1	0.751113609123906	1	0.881332570179533	0.99922750102039	0.190576904188602	0.796746557604295	0.539800544622799	0.63895422716362	0.138916825708569	0.999571842242823	-0.0991536825408207
chr1	19328604	19329002	399	+	utr3	PQLC2	0.547251725227256	1	0.618315400313659	1	0.692024756340487	0.99922750102039	0.0662809141819228	0.59331088518036	0.133944605213655	0.63895422716362	0.138916825708569	0.999571842242823	-0.505009621949965
chr1	19655430	19657268	1839	+	utr3	MINOS1-NBL1	0.853484246401445	1	0.861745431642277	1	0.789829591251795	0.99922750102039	0.0258583334573532	0.546155053191763	0.0385320775377264	3.25489786780968	0.502151859075965	NA	-3.21636579027196
chr1	19657607	19657862	256	+	utr3	MINOS1-NBL1	0.742028632922663	1	0.702707408336775	1	0.76450763911326	0.99922750102039	0.953038349002145	1	0.601573533949077	3.25489786780968	0.502151859075965	NA	-2.65332433386061
chr1	19907622	19907821	200	+	utr3	OTUD3	0.792191498789353	1	0.713282592043701	1	0.82118370646408	0.99922750102039	0.597685827906132	1	-1.46222398314913	0.0316175055869862	0.954588412835071	0.999571842242823	-1.49384148873612
chr1	20553972	20554071	100	+	utr3	FAM43B	0.898381751465515	1	0.823665438783638	1	0.923172620433579	0.99922750102039	0.985422407117159	1	-0.683400280264071	0.563949071849092	0.312893047673327	0.999571842242823	-1.24734935211316
chr1	20554268	20554417	150	+	utr3	FAM43B	0.802705096015985	1	0.771889479732313	1	0.736873245241255	0.99922750102039	0.202860775228144	0.806932431476273	0.5370430389759	0.563949071849092	0.312893047673327	0.999571842242823	-0.0269060328731924
chr1	20554516	20554763	248	+	utr3	FAM43B	0.602380938824376	1	0.61611100169038	1	0.762369452077719	0.99922750102039	0.33319277504695	0.943927257051566	0.535023969637814	0.563949071849092	0.312893047673327	0.999571842242823	-0.028925102211278
chr1	20648564	20648963	400	+	exon	PINK1	0.759979476374469	1	0.710891744320531	1	0.771037288400557	0.99922750102039	0.891179839403552	1	0.0444483290502891	1.06127856772874	0.0203133574807929	0.702481245928385	-1.01683023867845
chr1	20650813	20651062	250	+	utr3	PINK1	0.909289188398722	1	0.96363133663302	1	0.985206982827892	0.99922750102039	0.992044929855129	1	0.604172310210013	1.06127856772874	0.0203133574807929	0.702481245928385	-0.457106257518729
chr1	21822278	21822528	251	+	utr3	LDLRAD2	0.940540356226407	1	0.948824419446217	1	0.836310603531693	0.99922750102039	0.0905601447968937	0.645448481241852	-0.168681761239277	2.50251606758833	0.234471909792108	NA	-2.67119782882761
chr1	21823026	21823525	500	+	utr3	LDLRAD2	0.921738017220211	1	0.887085652291684	1	0.791137047263951	0.99922750102039	0.793877195047054	1	-0.132997414399923	2.50251606758833	0.234471909792108	NA	-2.63551348198826
chr1	22030587	22030685	99	+	exon	LINC00339	0.288295031289626	1	0.361628150650357	1	0.231529829642953	0.99922750102039	0.401642069925149	0.989553655796264	0.270673351608668	0.228798891972756	0.611035922240915	0.999571842242823	0.0418744596359119
chr1	22511810	22512110	301	+	exon	ZBTB40	0.766225381450836	1	0.743740463679908	1	0.718244355991507	0.99922750102039	0.0566950692470493	0.579501291683282	-0.186796240809115	-0.0631547626277822	0.888276170852929	0.999571842242823	-0.123641478181333
chr1	22524355	22526462	2108	+	utr3	ZBTB40	0.711055697640505	1	0.719381507720338	1	0.712437273335498	0.99922750102039	0.00957278072680612	0.546155053191763	-0.390708154491936	-0.0631547626277822	0.888276170852929	0.999571842242823	-0.327553391864153
chr1	22526612	22526711	100	+	utr3	ZBTB40	0.960054429982625	1	0.983324279549879	1	0.946039794868527	0.99922750102039	0.812725583968391	1	-0.176371592683489	-0.0631547626277822	0.888276170852929	0.999571842242823	-0.113216830055707
chr1	22527810	22527910	101	+	utr3	ZBTB40	0.940120989004589	1	0.997644272137733	1	0.941713217615942	0.99922750102039	0.277459998825562	0.883218887577797	-0.388155474082629	-0.0631547626277822	0.888276170852929	0.999571842242823	-0.325000711454847
chr1	22528909	22529009	101	+	utr3	ZBTB40	0.399051530296165	1	0.440276419262444	1	0.548567244789045	0.99922750102039	0.264537225975016	0.87149511945524	0.246162533265452	-0.0631547626277822	0.888276170852929	0.999571842242823	0.309317295893234
chr1	22529309	22529409	101	+	utr3	ZBTB40	0.869007614921272	1	0.827314733189074	1	0.800081710839819	0.99922750102039	0.2627978558185	0.870027328509833	-0.0771188772344805	-0.0631547626277822	0.888276170852929	0.999571842242823	-0.0139641146066983
chr1	23019498	23019847	350	+	utr5	KDM1A	0.442148220890792	1	0.5187560645263	1	0.779369863523991	0.99922750102039	0.33771140182076	0.948042737456249	-0.71189700400251	-0.16154710305397	0.654995831597578	0.999571842242823	-0.55034990094854
chr1	23030567	23044459	13893	+	exon	MIR3115	0.755745728470253	1	0.800608289933096	1	0.762790675200704	0.99922750102039	0.138674657938897	0.728962627422987	0.00721521553673242	NA	NA	NA	NA
