seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	63177024	63177123	100	+	utr5	Eef1b2	0.173159737361579	1	0.197268038636123	1	0.382936038339993	0.998013368711907	-0.353744242530894	-0.0294677918023422	0.914513636238374	0.999933768943056	-0.324276450728552
chr1	63592685	63593134	450	+	utr3	Adam23	0.576376451308725	1	0.596758534060802	1	0.468578628542908	0.998013368711907	-1.82381494643391	-1.43085745889746	0.0436773870063742	0.999933768943056	-0.39295748753645
chr1	63731422	63731521	100	+	utr5	Fastkd2	0.856624468567984	1	0.8597206491019	1	0.902788521798004	0.998013368711907	-0.2962577867222	-0.113515070904726	0.67426995144046	0.999933768943056	-0.182742715817474
chr1	63731720	63732218	499	+	exon	Fastkd2	0.509547608087348	1	0.55740068536771	1	0.590560902523881	0.998013368711907	-0.200226619603037	-0.113515070904726	0.67426995144046	0.999933768943056	-0.086711548698311
chr1	64597253	64597653	401	+	utr3	Creb1	0.882671762216221	1	0.911749293269367	1	0.935262408178699	0.998013368711907	0.0323376378718913	0.172169367853699	0.377006513295857	0.999933768943056	-0.139831729981808
chr1	64723818	64724015	198	+	utr3	Ccnyl1	0.935079750008816	1	0.924567681632716	1	0.909351910553836	0.998013368711907	-0.0713176826992632	0.138867943208807	0.760020381111229	0.999933768943056	-0.210185625908071
chr1	64736637	64736736	100	+	exon	Gm38058	0.978519888076728	1	0.980798623802225	1	0.931358048516755	0.998013368711907	-0.164704663401569	-1.19096889531814	0.623573191571114	NA	1.02626423191657
chr1	65208870	65209020	151	+	exon	Pikfyve	0.372238490047966	1	0.340937552678019	1	0.619539002237075	0.998013368711907	0.0848475696774298	0.191930526694275	0.308654837390823	0.999933768943056	-0.107082957016845
chr1	65209119	65209219	101	+	exon	Pikfyve	0.00324398390669399	1	0.00176832470674364	1	0.0483139531362168	0.998013368711907	-0.828907596378918	0.191930526694275	0.308654837390823	0.999933768943056	-1.02083812307319
chr1	65246402	65250217	3816	+	utr3	Pikfyve	0.362990247183378	1	0.489811127584597	1	0.626184713224792	0.998013368711907	0.11549960912096	0.191930526694275	0.308654837390823	0.999933768943056	-0.0764309175733149
chr1	65273705	65273855	151	+	utr3	Pikfyve	0.807160491276484	1	0.805321845761417	1	0.886623889512565	0.998013368711907	0.128324049951217	0.191930526694275	0.308654837390823	0.999933768943056	-0.0636064767430576
chr1	66321857	66321957	101	+	utr5	Map2	0.787898373345186	1	0.791896256559686	1	0.837003589107268	0.998013368711907	0.25756797673232	-0.0106676883894724	0.959027769917487	0.999933768943056	0.268235665121793
chr1	66322057	66322157	101	+	utr5	Map2	0.750804245381591	1	0.754849325681852	1	0.829261947565922	0.998013368711907	0.205635842932699	-0.0106676883894724	0.959027769917487	0.999933768943056	0.216303531322172
chr1	66412559	66412959	401	+	exon	Map2	0.786824664548922	1	0.806586782743559	1	0.751288864106752	0.998013368711907	-0.135193972848514	-0.0106676883894724	0.959027769917487	0.999933768943056	-0.124526284459041
chr1	66413509	66413809	301	+	exon	Map2	0.941388006109642	1	0.966165408705873	1	0.88586827821724	0.998013368711907	-0.116874354135153	-0.0106676883894724	0.959027769917487	0.999933768943056	-0.106206665745681
chr1	66413959	66414059	101	+	exon	Map2	0.314484141110462	1	0.334912665606934	1	0.439754009796076	0.998013368711907	-0.341360498100782	-0.0106676883894724	0.959027769917487	0.999933768943056	-0.330692809711309
chr1	66414759	66415359	601	+	exon	Map2	0.535705884772728	1	0.565689356842599	1	0.629326985521667	0.998013368711907	-0.185059801476495	-0.0106676883894724	0.959027769917487	0.999933768943056	-0.174392113087023
chr1	66415659	66416059	401	+	exon	Map2	0.988361920084757	1	0.95697186760839	1	0.994852720311231	0.998013368711907	-0.0123338069332857	-0.0106676883894724	0.959027769917487	0.999933768943056	-0.00166611854381337
chr1	72301184	72301627	444	+	utr3	Tmem169	0.891756275028138	1	0.86882653103803	1	0.902336328681114	0.998013368711907	-0.610599802615503	-0.382521020980221	0.668850967014567	0.999933768943056	-0.228078781635282
chr1	72586137	72587081	945	+	exon	Smarcal1	0.895292668519537	1	0.926350850142722	1	0.906970853634901	0.998013368711907	0.0808481963345843	-0.0541635787179028	0.78098950816995	0.999933768943056	0.135011775052487
chr1	74352397	74352796	400	+	utr3	Pnkd	0.248926102909018	1	0.286889266710737	1	0.436555693131594	0.998013368711907	0.371952946123614	0.150952628252554	0.534245309682533	0.999933768943056	0.22100031787106
chr1	74369026	74369272	247	+	utr3	Catip	0.239993462562468	1	0.223636026542429	1	0.374715148157916	0.998013368711907	-0.70360193447961	0.469567509534798	0.477677351227108	0.999933768943056	-1.17316944401441
chr1	74528905	74529153	249	+	utr3	Cnot9	0.476907174260521	1	0.496789135479759	1	0.526705992080882	0.998013368711907	0.299152155268411	-0.0418524801518317	0.862549245577823	0.999933768943056	0.341004635420242
chr1	74546267	74548244	1978	+	utr5	Plcd4	0.520159381645456	1	0.52886014235991	1	0.617778825195286	0.998013368711907	0.0575446670519652	0.210220627733674	0.407215946171462	0.999933768943056	-0.152675960681709
chr1	74549255	74551070	1816	+	exon	Plcd4	0.742581927460039	1	0.723200133767154	1	0.789856326459673	0.998013368711907	0.316369816669492	0.210220627733674	0.407215946171462	0.999933768943056	0.106149188935818
chr1	74566545	74567145	601	+	utr3	Plcd4	0.952764732342734	1	0.987127661435783	1	0.988302931100659	0.998013368711907	0.146267894704056	0.210220627733674	0.407215946171462	0.999933768943056	-0.0639527330296179
chr1	74588289	74588438	150	+	utr5	Bcs1l	0.902600471713091	1	0.901174582353402	1	0.957134302839197	0.998013368711907	0.324983877244099	0.1768125513001	0.54546249958901	0.999933768943056	0.148171325943998
chr1	74589519	74589718	200	+	utr5	Bcs1l	0.981571285204906	1	0.975181850319035	1	0.984163456289323	0.998013368711907	0.0742290200761411	0.1768125513001	0.54546249958901	0.999933768943056	-0.102583531223959
chr1	74634290	74634689	400	+	exon	Stk36	0.684446004446608	1	0.685584145332422	1	0.517006267252902	0.998013368711907	0.163176570315107	0.123055939403718	0.829075252715695	0.999933768943056	0.0401206309113891
chr1	74635946	74636146	201	+	utr3	Stk36	0.577781472795115	1	0.566231489136633	1	0.709091940845242	0.998013368711907	-0.0528638537611096	0.123055939403718	0.829075252715695	0.999933768943056	-0.175919793164828
chr1	74678990	74679339	350	+	utr5	Ttll4	0.820221151744444	1	0.825186404423797	1	0.867345408874501	0.998013368711907	0.00340052839127218	-0.107373112497607	0.703342518259576	0.999933768943056	0.110773640888879
chr1	74679688	74680387	700	+	exon	Ttll4	0.347767080928413	1	0.351476577542584	1	0.294509899137197	0.998013368711907	-0.260219158067094	-0.107373112497607	0.703342518259576	0.999933768943056	-0.152846045569487
chr1	74697643	74697792	150	+	utr3	Ttll4	0.658646010352091	1	0.666830837656529	1	0.748859816675376	0.998013368711907	-0.142013771464789	-0.107373112497607	0.703342518259576	0.999933768943056	-0.0346406589671824
chr1	74784525	74784824	300	+	utr3	Wnt6	0.953596607185828	1	0.944029156770402	1	0.916929178176637	0.998013368711907	0.693696616352809	1.34382223093483	0.0335657556143332	0.999933768943056	-0.650125614582018
chr1	74856133	74856383	251	+	utr3	Cdk5r2	0.299693998009603	1	0.138820573416396	1	0.729065409753511	0.998013368711907	0.239808904852475	0.361467521394732	0.513928680936331	0.999933768943056	-0.121658616542257
chr1	75146564	75147114	551	+	utr3	Retreg2	0.902360450536577	1	0.905523697659082	1	0.919065364713237	0.998013368711907	0.20248561457743	0.139783120193746	0.384231452103131	0.999933768943056	0.062702494383684
chr1	75192251	75192500	250	+	utr5	Ankzf1	0.995621682658774	1	0.972263677944765	1	0.973252845779313	0.998013368711907	0.216562383495633	-0.0343751730247167	0.901688893605439	0.999933768943056	0.250937556520349
chr1	75197756	75198105	350	+	utr3	Ankzf1	0.409121261293694	1	0.428926376469627	1	0.515164766178928	0.998013368711907	-0.358880560247409	-0.0343751730247167	0.901688893605439	0.999933768943056	-0.324505387222692
chr1	75211665	75212065	401	+	exon	Stk16	0.593281020816133	1	0.67990766807802	1	0.770852972226402	0.998013368711907	-0.0577717435088446	0.239320986488678	0.258620043535163	0.999933768943056	-0.297092729997522
chr1	75214018	75214266	249	+	utr3	Stk16	0.399880226661283	1	0.40661386351252	1	0.491022568655533	0.998013368711907	-0.0563442993668803	0.239320986488678	0.258620043535163	0.999933768943056	-0.295665285855558
chr1	75215060	75215159	100	+	utr3	Stk16	0.451431909484889	1	0.433147070821062	1	0.471107198712423	0.998013368711907	0.441440616677234	0.239320986488678	0.258620043535163	0.999933768943056	0.202119630188557
chr1	75215259	75215358	100	+	utr3	Stk16	0.718613569307442	1	0.700501161798662	1	0.671980862129238	0.998013368711907	0.752885348674549	0.239320986488678	0.258620043535163	0.999933768943056	0.513564362185872
chr1	75388585	75391059	2475	+	utr3	Speg	0.908151193936431	1	0.896494875464249	1	0.962141740315429	0.998013368711907	0.458851235892364	0.513380193855407	0.00447906063370351	0.538463913325454	-0.0545289579630437
chr1	75421785	75421985	201	+	exon	Speg	0.373739681676438	1	0.366901218301191	1	0.589000525205233	0.998013368711907	0.734808601164682	0.513380193855407	0.00447906063370351	0.538463913325454	0.221428407309275
chr1	75422484	75422584	101	+	exon	Speg	0.35193808972558	1	0.285286396556787	1	0.493697347950743	0.998013368711907	1.10026571303279	0.513380193855407	0.00447906063370351	0.538463913325454	0.586885519177386
chr1	75422984	75423284	301	+	exon	Speg	0.19509505946245	1	0.0912447313046356	1	0.513031646395243	0.998013368711907	0.275167380053637	0.513380193855407	0.00447906063370351	0.538463913325454	-0.23821281380177
chr1	75431421	75431870	450	+	utr3	Speg	0.955791868154209	1	0.980548625430502	1	0.975028732969861	0.998013368711907	0.848882849116127	0.513380193855407	0.00447906063370351	0.538463913325454	0.335502655260719
chr1	75436080	75436229	150	+	utr5	Gmppa	0.184687953103243	1	0.212182394655946	1	0.375088463703216	0.998013368711907	-0.0292121029124057	0.198714520972436	0.318824636167664	0.999933768943056	-0.227926623884842
chr1	78537978	78538076	99	+	exon	Mogat1	0.798198874943409	1	0.759545178259659	1	0.897784301744824	0.998013368711907	1.20753892405773	1.09689038121816	0.40677912030646	NA	0.110648542839569
chr1	78664432	78664582	151	+	exon	Utp14b	0.991105219219463	1	0.973985993754518	1	0.918907111736844	0.998013368711907	-0.48458062687957	-0.286328723083418	0.58372742560779	0.999933768943056	-0.198251903796152
chr1	78664931	78665130	200	+	exon	Utp14b	0.558564862360183	1	0.581371818385474	1	0.47068098538221	0.998013368711907	-0.516494752046867	-0.286328723083418	0.58372742560779	0.999933768943056	-0.23016602896345
chr1	78665230	78666776	1547	+	utr3	Utp14b	0.995594633002959	1	0.950087032643438	1	0.849760372691889	0.998013368711907	-0.397011306029012	-0.286328723083418	0.58372742560779	0.999933768943056	-0.110682582945594
chr1	78667673	78667922	250	+	utr3	Utp14b	0.553955630646363	1	0.574736726023833	1	0.581022309369719	0.998013368711907	-0.46167693496902	-0.286328723083418	0.58372742560779	0.999933768943056	-0.175348211885603
chr1	78706506	78706704	199	+	utr3	Acsl3	0.786672663280661	1	0.742546859427915	1	0.585686899697519	0.998013368711907	0.161659559357276	0.0534863650317664	0.90367996510689	0.999933768943056	0.108173194325509
chr1	79777962	79778211	250	+	exon	Mrpl44	0.698469823167888	1	0.728919170089336	1	0.79067531935546	0.998013368711907	0.0822993407061247	0.195107203568029	0.496558711905641	0.999933768943056	-0.112807862861904
chr1	82340374	82340822	449	+	utr5	Rhbdd1	0.443185574155577	1	0.480398741917657	1	0.574928569567596	0.998013368711907	0.160302591025182	0.304823599925197	0.327398592263894	0.999933768943056	-0.144521008900014
chr1	84839891	84847902	8012	+	exon	Fbxo36	0.711330433489094	1	0.697428206512215	1	0.749637807096166	0.998013368711907	-0.0185539410720294	0.057966960465732	0.845777260689513	0.999933768943056	-0.0765209015377614
chr1	84881115	84896504	15390	+	exon	Fbxo36	0.972494213306661	1	0.973509514453231	1	0.977231200849943	0.998013368711907	0.00321427779302484	0.057966960465732	0.845777260689513	0.999933768943056	-0.0547526826727072
chr1	85849284	85849782	499	+	utr3	Cab39	0.639212163222022	1	0.787104718234423	1	0.868487097131426	0.998013368711907	0.0181258948516034	-0.0258610319394044	0.863342205438092	0.999933768943056	0.0439869267910078
chr1	85928782	85929032	251	+	utr5	4933407L21Rik	0.937069600368245	1	0.96619152089915	1	0.983377565175537	0.998013368711907	-0.409098906099859	-0.252100099106771	0.531916935368179	0.999933768943056	-0.156998806993088
chr1	86052971	86053866	896	+	utr3	2810459M11Rik	0.854794195866169	1	0.818732693337224	1	0.736571200039282	0.998013368711907	-0.240179046655625	-0.367628039395172	0.442241627690672	0.999933768943056	0.127448992739548
chr1	86064636	86064785	150	+	utr5	Psmd1	0.629276270522743	1	0.65822612698098	1	0.779172626769561	0.998013368711907	-0.100279878593231	-0.122306228710039	0.485471876331616	0.999933768943056	0.0220263501168085
chr1	86359574	86359774	201	+	exon	C130036L24Rik	0.719740274213824	1	0.703544299901761	1	0.796822280975816	0.998013368711907	-0.455143297237744	-0.178586569110765	0.741977867314491	0.999933768943056	-0.276556728126979
chr1	86372494	86372693	200	+	exon	C130036L24Rik	0.363390281003076	1	0.349792245583453	1	0.60202415558051	0.998013368711907	-0.328709928987761	-0.178586569110765	0.741977867314491	0.999933768943056	-0.150123359876996
chr1	87219599	87220973	1375	+	exon	Eif4e2	0.805109276164454	1	0.826162000359832	1	0.86975580534096	0.998013368711907	-0.0868210315612641	-0.109138829789209	0.579574463254721	0.999933768943056	0.0223177982279446
chr1	87228149	87228299	151	+	utr3	Eif4e2	0.654546097210659	1	0.643708943840592	1	0.837044483428391	0.998013368711907	-0.458831008916311	-0.109138829789209	0.579574463254721	0.999933768943056	-0.349692179127102
chr1	87237989	87238239	251	+	utr3	Eif4e2	0.719125469902029	1	0.735213152089636	1	0.80500299882199	0.998013368711907	-0.185316516001189	-0.109138829789209	0.579574463254721	0.999933768943056	-0.0761776862119807
chr1	87238589	87239139	551	+	utr3	Eif4e2	0.373759368261452	1	0.457537839789971	1	0.670787502274044	0.998013368711907	-0.153661479030134	-0.109138829789209	0.579574463254721	0.999933768943056	-0.0445226492409253
chr1	87264462	87264659	198	+	exon	Efhd1	0.756040424525589	1	0.728976906354326	1	0.785343295403851	0.998013368711907	-0.289049347586721	-0.190446092441728	0.643706747888357	0.999933768943056	-0.0986032551449925
chr1	87449250	87449399	150	+	utr3	Gigyf2	0.474699000201317	1	0.515868366010098	1	0.710267820718344	0.998013368711907	0.10904035714139	0.00464043142144174	0.981387603716244	0.999933768943056	0.104399925719948
chr1	87449599	87449848	250	+	utr3	Gigyf2	0.874160088479844	1	0.851628068627857	1	0.927548844658738	0.998013368711907	0.217874100433894	0.00464043142144174	0.981387603716244	0.999933768943056	0.213233669012453
chr1	87450148	87450497	350	+	utr3	Gigyf2	0.606919190914629	1	0.599476833661986	1	0.707838122209481	0.998013368711907	-0.0769771368017225	0.00464043142144174	0.981387603716244	0.999933768943056	-0.0816175682231643
chr1	88138620	88138846	227	+	exon	Ugt1a7c	0.408396424303927	1	0.391163558015256	1	0.36419429224792	0.998013368711907	-0.49288529238499	-1.97939131061467	0.623618260046467	NA	1.48650601822968
chr1	88139044	88139215	172	+	exon	Ugt1a7c	0.931646448578446	1	0.95006342841461	1	0.960619645717522	0.998013368711907	-0.333243097612582	-1.97939131061467	0.623618260046467	NA	1.64614821300209
chr1	88259175	88259583	409	+	exon	Mroh2a	0.837876182873951	1	0.855265044129239	1	0.915317329911151	0.998013368711907	0.43268872431698	0.271479823048623	0.564578206168594	0.999933768943056	0.161208901268356
chr1	89143571	89144514	944	+	exon	Sh3bp4	0.790323443797407	1	0.805106332010395	1	0.518768252764599	0.998013368711907	-0.510693423521559	-0.258642641877056	0.711868443918721	0.999933768943056	-0.252050781644504
chr1	89144613	89145209	597	+	exon	Sh3bp4	0.889380568205181	1	0.90724897930615	1	0.709682517212365	0.998013368711907	-0.475743172276926	-0.258642641877056	0.711868443918721	0.999933768943056	-0.21710053039987
chr1	89145357	89153679	8323	+	utr3	Sh3bp4	0.9618231925077	1	0.982210224825803	1	0.937739208610463	0.998013368711907	-0.388021723276115	-0.258642641877056	0.711868443918721	0.999933768943056	-0.12937908139906
chr1	89888988	89889287	300	+	utr3	Agap1	0.897047199504736	1	0.946710338896688	1	0.937938885594619	0.998013368711907	0.0700375173485617	0.259407062840034	0.258212319289394	0.999933768943056	-0.189369545491472
chr1	89890434	89890983	550	+	utr3	Agap1	0.781552772805908	1	0.829004742835016	1	0.880004511043656	0.998013368711907	0.252764132490594	0.259407062840034	0.258212319289394	0.999933768943056	-0.00664293034943986
chr1	89930658	89930907	250	+	exon	D130058E05Rik	0.101217204838349	1	0.096759858833966	1	0.225949325040267	0.998013368711907	-0.250354170691049	0.190562275886749	0.709336143972944	0.999933768943056	-0.440916446577798
chr1	89931304	89931701	398	+	exon	D130058E05Rik	0.855212733637822	1	0.85596888154824	1	0.874305557530825	0.998013368711907	0.122820684986548	0.190562275886749	0.709336143972944	0.999933768943056	-0.0677415909002015
chr1	90213804	90214253	450	+	utr5	Ackr3	0.683258501264699	1	0.66728107564102	1	0.462670348012771	0.998013368711907	0.477069608000608	0.702142410957414	0.202441612647457	0.999933768943056	-0.225072802956805
chr1	90214753	90215352	600	+	utr3	Ackr3	0.868644095714353	1	0.851153838756158	1	0.669634379661693	0.998013368711907	0.476767709040493	0.702142410957414	0.202441612647457	0.999933768943056	-0.22537470191692
