seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	60489388	60489523	136	-	exon	Raph1	0.0187778454877573	NA	0.0323417897655933	1	0.199452277010751	0.994526967317047	0.133264974190642	0.231258436224958	1.16448917969835	0.0766525513859133	0.786457478169073	0.945008304890773	1.08783662831243
chr1	60525673	60525935	263	-	exon	Raph1	0.933894622674509	0.991394968719135	0.757576205859346	1	0.642661020303634	0.994526967317047	0.106272140885767	0.198257800151426	0.408277177824239	0.0766525513859133	0.786457478169073	0.945008304890773	0.331624626438325
chr1	62703407	62703545	139	+	utr5	Nrp2	0.569235356325453	NA	0.732912925450134	1	0.73514313767362	0.994526967317047	0.273505590046372	0.38451524310226	0.968961870742281	0.58660622710858	0.00565286509193758	0.0628524922402245	0.382355643633701
chr1	62703931	62704152	222	+	utr5	Nrp2	0.99012178617214	0.997009976336264	0.703356949849464	1	0.857459301697965	0.994526967317047	0.0479361737811145	0.123899944500153	1.14339760408669	0.58660622710858	0.00565286509193758	0.0628524922402245	0.556791376978114
chr1	62815514	62815955	442	+	utr3	Nrp2	0.591905980648976	0.936488764165005	0.811739823407747	1	0.805542152661992	0.994526967317047	0.0128404325649889	0.0661998907260232	0.19918481061747	0.58660622710858	0.00565286509193758	0.0628524922402245	-0.38742141649111
chr1	63058056	63058596	541	-	exon	Ino80d	0.749176040095953	0.969743797263094	0.981363140989064	1	0.804483714438531	0.994526967317047	0.150849093975268	0.251637647914495	0.327526120723312	0.053402597222657	0.842353971936855	0.96179838960719	0.274123523500655
chr1	63058919	63059096	178	-	exon	Ino80d	0.427693022627479	0.891071786425469	0.57320564750241	1	0.979512691075776	0.994526967317047	0.0845721101033063	0.172192192422944	0.111969129996923	0.053402597222657	0.842353971936855	0.96179838960719	0.0585665327742665
chr1	63085863	63086337	475	-	utr5	Ino80d	0.79311000642677	0.976319505853749	0.582365565480974	1	0.686367781358527	0.994526967317047	0.072808709345378	0.158244823962762	-0.0501607819462006	0.053402597222657	0.842353971936855	0.96179838960719	-0.103563379168858
chr1	63302708	63302845	138	+	exon	Zdbf2	0.734188921168838	NA	0.629447340811691	1	0.533881104295726	0.994526967317047	0.0296932751699964	0.0951699446468748	0.221172678134766	0.516979767929192	0.0825158073181486	0.367158196362529	-0.295807089794426
chr1	63303011	63303209	199	+	exon	Zdbf2	0.0781315816988427	0.579104743451756	0.0522655127989514	1	0.0390456346579214	0.994526967317047	0.00258199304850992	0.0446862550635177	-0.29165270844208	0.516979767929192	0.0825158073181486	0.367158196362529	-0.808632476371272
chr1	63307021	63307207	187	+	exon	Zdbf2	0.873875931113718	NA	0.747895125098704	1	0.696319476847942	0.994526967317047	0.0912234940120275	0.179811174191397	0.385049980476102	0.516979767929192	0.0825158073181486	0.367158196362529	-0.13192978745309
chr1	63308535	63308684	150	+	exon	Zdbf2	0.0354091127290031	NA	0.0665455617533766	1	0.241443771122806	0.994526967317047	0.787822897626533	0.854497911499026	1.69053249682306	0.516979767929192	0.0825158073181486	0.367158196362529	1.17355272889387
chr1	63309672	63309979	308	+	utr3	Zdbf2	0.987265923534774	0.996818676620282	0.708445724746597	1	0.717663588380939	0.994526967317047	0.0110469144194849	0.062942368808249	0.340482850443259	0.516979767929192	0.0825158073181486	0.367158196362529	-0.176496917485933
chr1	63592721	63592881	161	+	utr3	Adam23	0.534025940203923	NA	0.358234137401626	1	0.544006364673603	0.994526967317047	0.0309690610631359	0.0968907553593547	-1.82002596278905	-1.01836519779491	3.2727066264873e-07	1.74365915876639e-05	-0.80166076499414
chr1	63731899	63732022	124	+	exon	Fastkd2	0.693872203153708	0.958855736233659	0.454701045492323	1	0.765179338534854	0.994526967317047	0.18076113495628	0.285931249839933	-0.105458551555562	0.266299902038749	0.422383089310832	0.780806711724861	-0.371758453594312
chr1	64078780	64079285	506	-	exon	Klf7	0.342407641153266	0.843599495785111	0.598060651185123	1	0.692616033775376	0.994526967317047	0.227558493598248	0.335899956996766	1.22483807826706	0.7460452927818	0.0280348105921552	0.188185306957375	0.478792785485257
chr1	64120918	64121047	130	-	utr5	Klf7	0.352941347120427	NA	0.222582564212865	1	0.505693922847733	0.994526967317047	0.0179954631291971	0.0759312318910726	0.161018101388274	0.7460452927818	0.0280348105921552	0.188185306957375	-0.585027191393525
chr1	64597303	64597522	220	+	utr3	Creb1	0.427391918616395	NA	0.502553480984477	1	0.750294629780847	0.994526967317047	0.621011156084971	0.716423427292722	0.320344626514558	-0.0515800944296117	0.833369865936489	0.960575778758762	0.37192472094417
chr1	64723604	64723713	110	+	utr3	Ccnyl1	0.999139384334919	NA	0.949977247211642	1	0.93106527317067	0.994526967317047	0.448824751546882	0.559901606507127	-0.597783603111967	0.485994895712744	0.154758117055417	0.513895641493221	-1.08377849882471
chr1	64730814	64731063	250	-	utr3	Fzd5	0.568137866106672	NA	0.421333881620202	1	0.593075059483393	0.994526967317047	0.0232914589880737	0.0854716799006849	-1.58076241722185	-1.21971881901062	2.32752211521718e-07	1.28300180597279e-05	-0.361043598211228
chr1	64734767	64736543	1777	-	utr3	Fzd5	0.633494066021385	0.947118653527857	0.966288604599208	1	0.958415044157484	0.994526967317047	0.103162026746472	0.194541479366836	-1.12125587054152	-1.21971881901062	2.32752211521718e-07	1.28300180597279e-05	0.0984629484691046
chr1	64737138	64737270	133	-	utr5	Fzd5	0.774214880740371	NA	0.945769095464923	1	0.978834719706697	0.994526967317047	3.19443918586071e-05	0.0107049206495066	-0.947457026816818	-1.21971881901062	2.32752211521718e-07	1.28300180597279e-05	0.272261792193806
chr1	64794565	64794821	257	-	utr3	Plekhm3	0.0951712901664339	NA	0.0432723632846158	1	0.157299068899015	0.994526967317047	0.061326103502082	0.14297309571936	-0.190071264899794	0.165998139640557	0.70297128522487	0.921267781624254	-0.356069404540351
chr1	64937808	64938234	427	-	exon	Plekhm3	0.909901095922825	NA	0.899493425292268	1	0.969299610509884	0.994526967317047	0.0773650253784928	0.163746902232446	-0.611098588421454	0.165998139640557	0.70297128522487	0.921267781624254	-0.77709672806201
chr1	65246355	65246679	325	+	utr3	Pikfyve	0.128647520080003	0.661241385105354	0.206394953605722	1	0.451897966164575	0.994526967317047	0.662865033937019	0.750843108993463	-0.307859845083813	-0.524665946753864	0.0496199876707885	0.27195168768556	0.216806101670051
chr1	65246929	65247124	196	+	exon	Pikfyve	0.0596126177097466	NA	0.036053757441027	1	0.11634257684626	0.994526967317047	0.000806675151967862	0.042255457132875	-0.999067184239165	-0.524665946753864	0.0496199876707885	0.27195168768556	-0.474401237485302
chr1	71030487	71030594	108	-	utr3	Bard1	0.100105351292435	NA	0.0330946576663003	1	0.343597973576945	0.994526967317047	0.137872073622221	0.236352126209522	-0.481100514099318	-0.123724028922655	0.698522840181662	0.919234186059912	-0.357376485176663
chr1	71075008	71075316	309	-	exon	Bard1	0.843686834422198	NA	0.994799284252111	1	0.794245408441619	0.994526967317047	0.0518738977702732	0.129394902151057	-0.473212682290208	-0.123724028922655	0.698522840181662	0.919234186059912	-0.349488653367553
chr1	72159943	72160048	106	-	utr3	Mreg	0.35438186102722	NA	0.215074469334261	1	0.370251673337829	0.994526967317047	0.0126636176223816	0.065699777664741	-2.10607438594632	-1.2979865196043	2.15925466128031e-07	1.19484315851233e-05	-0.808087866342016
chr1	72160558	72160806	249	-	utr3	Mreg	0.918287492886229	0.990273804616382	0.855709792513412	1	0.884457974361466	0.994526967317047	0.00989335830069527	0.0606542845977159	-1.4016457664443	-1.2979865196043	2.15925466128031e-07	1.19484315851233e-05	-0.103659246840001
chr1	72586050	72586342	293	+	exon	Smarcal1	0.346609804143536	0.844182864394705	0.198657928769845	1	0.350192992748766	0.994526967317047	0.000556584887556388	0.042255457132875	-0.628071265607348	0.116890872480261	0.640630925042374	0.898152926837585	-0.744962138087609
chr1	72860173	72860277	105	-	utr3	Igfbp5	0.39377399550184	NA	0.999518978753108	1	NA	NA	0.415435368387702	0.527855527759013	2.77721330795345	2.35928069716894	0.0293720280478401	0.193990740083707	0.417932610784516
chr1	73924992	73925113	122	-	exon	Tns1	0.678395965563453	NA	0.478327107785824	1	0.697143730993956	0.994526967317047	0.124008113143183	0.219703428180835	-1.95103617758517	-1.75194657551956	2.7372180403993e-05	0.000852821933804408	-0.199089602065615
chr1	73953500	73953671	172	-	utr5	Tns1	0.694457043059305	NA	0.814811724338177	1	0.904012090763888	0.994526967317047	0.467736917381599	0.577005084404611	-0.871791117440347	-1.75194657551956	2.7372180403993e-05	0.000852821933804408	0.880155458079211
chr1	74352104	74352484	381	+	utr3	Pnkd	0.956612004594306	NA	0.716097339490837	1	0.887998966449296	0.994526967317047	0.187209647230061	0.292956224167692	-1.59186930396883	-0.888733403232058	0.00218002262649517	0.0298415322664077	-0.703135900736767
chr1	74369085	74369189	105	+	utr3	Catip	0.610354393029075	NA	0.999557929276239	1	NA	NA	0.189692146899714	0.295715807227535	-2.06518811189955	0.502962181783538	0.71809432656957	NA	-2.56815029368309
chr1	74566716	74567124	409	+	utr3	Plcd4	0.227193809227343	NA	0.394499977671021	1	0.562138174913854	0.994526967317047	0.692784925386876	0.775302165108281	0.0317229879179221	0.336104984923545	0.769439676563523	0.940917804924578	-0.304381997005623
chr1	74569705	74569987	283	-	utr3	Zfp142	0.346595336149406	0.844182864394705	0.560149395512674	1	0.686265086058819	0.994526967317047	0.302588508792372	0.414843747102428	0.0946568368386238	0.0256280774913516	0.920511256250506	0.980510392016518	0.0690287593472722
chr1	74571733	74572237	505	-	utr3	Zfp142	0.932543284959873	0.991394968719135	0.662399382211926	1	0.736388676560018	0.994526967317047	0.0134480437109908	0.067636408836601	0.0519314213253285	0.0256280774913516	0.920511256250506	0.980510392016518	0.026303343833977
chr1	74594129	74594252	124	-	utr3	Rnf25	0.948870877435341	0.992797338672936	0.734316793380077	1	0.900580112188109	0.994526967317047	0.116172472860713	0.210985253802436	0.810574727680906	0.980050664653689	0.00249914754460268	0.0328905258119795	-0.169475936972784
chr1	74679596	74680139	544	+	exon	Ttll4	0.401827818208979	0.878655662916028	0.69596119076054	1	0.811146489133403	0.994526967317047	0.0205675978299886	0.0805957666373916	0.188429755247312	0.290277627333899	0.185730335685672	0.557580052586311	-0.101847872086587
chr1	74784548	74784700	153	+	utr3	Wnt6	0.0831562990403158	NA	0.0364939610765458	1	0.100070466885794	0.994526967317047	0.378155828649535	0.491390770877637	3.62882829381234	5.30510071747358	2.21421822301301e-19	8.35109883479538e-17	-1.67627242366124
chr1	75146686	75146901	216	+	utr3	Retreg2	0.978239686165462	NA	0.804681578345573	1	0.981292954249266	0.994526967317047	0.072076994512293	0.15733358474879	-0.0374282321557785	0.0632832274691788	0.825102729469732	0.958220816660094	-0.100711459624957
chr1	75214032	75214200	169	+	utr3	Stk16	0.546627147411209	NA	0.372138967208651	1	0.853262048370282	0.994526967317047	0.0198243270354055	0.0792271277852186	-0.319843416988696	0.366506800526675	0.179423806390212	0.55167144112259	-0.686350217515371
chr1	75215031	75215198	168	-	utr3	Tuba4a	0.631528028947217	NA	0.854838470691495	1	0.817564626947122	0.994526967317047	0.099372539526976	0.189688341274278	-0.326796783582971	0.0727839340986682	0.723211255657967	0.927682687370941	-0.39958071768164
chr1	75215644	75215937	294	-	utr3	Tuba4a	0.868357602081865	0.986176245864364	0.549802729171341	1	0.827273338989935	0.994526967317047	0.0283983623696777	0.0931657747618671	-0.391880433286415	0.0727839340986682	0.723211255657967	0.927682687370941	-0.464664367385083
chr1	75216236	75216547	312	-	utr3	Tuba4a	0.735160102971266	0.967849927806672	0.964800059781168	1	0.934656618874509	0.994526967317047	0.00242438279686974	0.0443337970821401	0.26048401653986	0.0727839340986682	0.723211255657967	0.927682687370941	0.187700082441192
chr1	75388573	75389083	511	+	exon	Speg	0.905272600346905	NA	0.724632522730656	1	0.695718545278062	0.994526967317047	1	1	-0.294684063583372	0.0721839683074988	0.866321345914918	0.96759020648789	-0.366868031890871
chr1	75474728	75475176	449	-	utr3	Chpf	0.597593406661445	0.938834636777923	0.387647296921882	1	0.537431276187042	0.994526967317047	0.0155722549437866	0.0717402050567112	-0.551654468585692	0.167526545943214	0.543930121619345	0.851699607019388	-0.719181014528906
chr1	75475480	75475700	221	-	utr3	Chpf	0.290911319329151	NA	0.156714270636932	1	0.408210906203926	0.994526967317047	0.0864679766310198	0.174167910186435	-0.495151896480925	0.167526545943214	0.543930121619345	0.851699607019388	-0.662678442424139
chr1	75475941	75476155	215	-	utr3	Chpf	0.27352262130353	0.80560283525136	0.136294901566152	1	0.293758621004595	0.994526967317047	0.0166586546934103	0.0737881792551448	-0.447285375057049	0.167526545943214	0.543930121619345	0.851699607019388	-0.614811921000264
chr1	75477351	75477751	401	-	utr3	Chpf	0.210097852355214	0.750514907110605	0.102556200640002	1	0.0857397995968747	0.994526967317047	0.0103953806184526	0.0613151263596864	-0.556408713887677	0.167526545943214	0.543930121619345	0.851699607019388	-0.723935259830891
chr1	75505612	75505995	384	-	exon	Obsl1	0.0305540331667861	NA	0.0144393749849314	1	0.115517554767645	0.994526967317047	0.0455112647342377	0.120448012323657	-0.557035722675476	0.295055807391033	0.21375176674515	0.594506175236073	-0.85209153006651
chr1	77369222	77369410	189	-	utr3	Epha4	0.656637937255429	NA	0.45158567059968	1	0.738437841777208	0.994526967317047	0.0731760239009294	0.158697418297696	-1.19455452502506	-1.6037108486061	7.09117397921178e-10	6.68623062303048e-08	0.409156323581048
chr1	77373058	77373300	243	-	utr3	Epha4	0.0801688877355403	0.579104743451756	0.11090977047799	1	0.109775244731752	0.994526967317047	0.694781552408002	0.776960015596045	-1.01234469635663	-1.6037108486061	7.09117397921178e-10	6.68623062303048e-08	0.591366152249473
chr1	77373666	77373800	135	-	utr3	Epha4	0.990622263365473	NA	0.887173899117447	1	0.823075632120318	0.994526967317047	0.0925203044796862	0.181424673377861	-0.365103004653199	-1.6037108486061	7.09117397921178e-10	6.68623062303048e-08	1.2386078439529
chr1	77374711	77374828	118	-	utr3	Epha4	0.372351942792182	NA	0.453721476418545	1	0.645541124446809	0.994526967317047	0.962380636119563	0.983134243605037	-0.467676200326495	-1.6037108486061	7.09117397921178e-10	6.68623062303048e-08	1.13603464827961
chr1	77506905	77507118	214	-	utr3	Epha4	0.789616494021509	0.975376828576749	0.985730083608717	1	0.986837013356984	0.994526967317047	0.0672403671016378	0.151718414348035	-1.45751686261012	-1.6037108486061	7.09117397921178e-10	6.68623062303048e-08	0.146193985995987
chr1	78665381	78665517	137	+	exon	Utp14b	0.264179317914963	0.80124800166088	0.412946114889455	1	0.462635345875008	0.994526967317047	0.167534843942271	0.271415446372366	1.28274378861371	0.852523574713724	0.000558960560368054	0.0103635481904204	0.43022021389999
chr1	78666093	78666565	473	+	exon	Utp14b	0.121791683481096	0.652123250333743	0.255186313985657	1	0.558676109648572	0.994526967317047	0.51756761141221	0.623064362434496	1.45971914389421	0.852523574713724	0.000558960560368054	0.0103635481904204	0.607195569180485
chr1	79820831	79820936	106	-	intron	Serpine2	0.781774210349164	NA	0.868277943162487	1	0.846810179698324	0.994526967317047	0.604913949923379	0.701602073134765	-0.465553545951117	1.29844896972756	7.75159078423529e-05	0.00207268281939664	-1.76400251567868
chr1	80267016	80267183	168	-	utr3	Cul3	0.225767565636185	NA	0.294663624266902	1	0.356672779162384	0.994526967317047	0.305103589227539	0.417491563975389	0.501277586404726	-0.233268895740667	0.323905760623567	0.704326712373988	0.734546482145394
chr1	82237359	82237530	172	-	utr3	Irs1	0.460534035537896	NA	0.216657349945393	1	0.720482646794071	0.994526967317047	0.624047810832172	0.718004144507819	3.30058816252007	2.42080116941179	1.2970952190893e-07	7.52630310930685e-06	0.879786993108282
chr1	82286778	82287428	651	-	utr3	Irs1	0.686236675661902	0.95687632379808	0.857999530232327	1	0.71243964626398	0.994526967317047	0.0757119699540721	0.162063379262939	2.87437201797883	2.42080116941179	1.2970952190893e-07	7.52630310930685e-06	0.453570848567042
chr1	82287744	82287951	208	-	exon	Irs1	0.412620246205865	NA	0.546767359187415	1	0.894957757534964	0.994526967317047	0.622848794462187	0.717354190646103	2.83897740563701	2.42080116941179	1.2970952190893e-07	7.52630310930685e-06	0.418176236225221
chr1	82288249	82288452	204	-	exon	Irs1	0.169298607653205	NA	0.223936688997997	1	0.730044368934141	0.994526967317047	0.766884978227844	0.837005462364962	3.5101290407668	2.42080116941179	1.2970952190893e-07	7.52630310930685e-06	1.08932787135501
chr1	82289555	82289875	321	-	exon	Irs1	0.527979260622738	NA	0.415258614623245	1	0.511998739960135	0.994526967317047	0.363538892110166	0.477402016808821	2.57548810275045	2.42080116941179	1.2970952190893e-07	7.52630310930685e-06	0.154686933338659
chr1	82290131	82290274	144	-	exon	Irs1	0.0251844375948078	NA	0.030093881909497	1	0.150641377094864	0.994526967317047	0.0914149679131506	0.180044107461512	3.20576601672001	2.42080116941179	1.2970952190893e-07	7.52630310930685e-06	0.784964847308227
