seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	6468138	6468478	340	-	exon	PLEKHG5	0.850643940092601	1	0.990346049393934	1	0.972508138267996	0.998397222027879	0.109705069564076	-0.0850681208337629	0.741537180709542	0.86993402180024	0.194773190397839
chr1	6468862	6469065	203	-	exon	PLEKHG5	0.618803466654304	1	0.761743798904531	1	0.806469653548318	0.998397222027879	-0.225486879968735	-0.0850681208337629	0.741537180709542	0.86993402180024	-0.140418759134972
chr1	6524367	6524720	353	-	utr3	NOL9	0.767950843448363	1	0.698737758737543	1	0.617609124667071	0.998397222027879	-1.26507243531057	-1.03738473745545	0.000281875526639154	0.00193993649956049	-0.227687697855126
chr1	6580654	6581231	577	+	exon	ZBTB48	0.859978933587824	1	0.902062442318443	1	0.962050187089567	0.998397222027879	0.16566413725855	0.229469105631119	0.329727131974328	0.549075353020361	-0.0638049683725684
chr1	6589061	6589232	171	+	utr3	ZBTB48	0.793105367020192	1	0.89553357813024	1	0.967021245017676	0.998397222027879	0.70515402531121	0.229469105631119	0.329727131974328	0.549075353020361	0.475684919680091
chr1	6592544	6593030	486	-	utr3	KLHL21	0.840694748446373	1	0.654846671031997	1	0.887626373925339	0.998397222027879	0.975352739202315	1.15032120973739	2.7370452296601e-07	3.90943278235229e-06	-0.174968470535077
chr1	6593093	6593706	613	-	utr3	KLHL21	0.503508754924095	1	0.74767615766404	1	0.525906291263313	0.998397222027879	1.37738399850238	1.15032120973739	2.7370452296601e-07	3.90943278235229e-06	0.227062788764988
chr1	6599117	6599500	383	-	utr5	KLHL21	0.698489534094227	1	0.810512945223515	1	0.520623346228308	0.998397222027879	1.32614862240708	1.15032120973739	2.7370452296601e-07	3.90943278235229e-06	0.175827412669687
chr1	6601864	6602084	220	-	exon	KLHL21	0.449723110333219	1	0.531287190293637	1	0.650984876910801	0.998397222027879	1.35312255022454	1.15032120973739	2.7370452296601e-07	3.90943278235229e-06	0.202801340487146
chr1	6602152	6602645	493	-	exon	KLHL21	0.653053203373148	1	0.69499216837434	1	0.498044912399654	0.998397222027879	1.57378001286665	1.15032120973739	2.7370452296601e-07	3.90943278235229e-06	0.423458803129254
chr1	6603715	6603886	171	-	intron	KLHL21	0.0114165651911808	1	0.00518926869385879	1	0.0650814921666565	0.998397222027879	2.64172989767963	1.15032120973739	2.7370452296601e-07	3.90943278235229e-06	1.49140868794224
chr1	6613829	6614022	193	+	utr5	PHF13	0.373997436033211	1	0.396954543026172	1	0.499368375058676	0.998397222027879	0.839426523785128	0.446828946267313	0.0205944010498587	0.0716904763598684	0.392597577517815
chr1	6619901	6620264	363	+	exon	PHF13	0.56396133201748	1	0.924525720507225	1	0.996609264692956	0.998397222027879	0.507380856641294	0.446828946267313	0.0205944010498587	0.0716904763598684	0.0605519103739807
chr1	6621369	6622041	672	+	utr3	PHF13	0.853923852069668	1	0.689501439037817	1	0.811128380320432	0.998397222027879	0.386260793377478	0.446828946267313	0.0205944010498587	0.0716904763598684	-0.0605681528898351
chr1	6628484	6628591	107	+	exon	THAP3	0.499595511921583	1	0.61616711397608	1	0.714192597384196	0.998397222027879	0.153798762924988	0.269981164839118	0.252742253072065	0.464718974326122	-0.11618240191413
chr1	6632797	6633437	640	+	utr3	THAP3	0.833835437048059	1	0.934191323650079	1	0.974112549146648	0.998397222027879	0.402282414204661	0.269981164839118	0.252742253072065	0.464718974326122	0.132301249365543
chr1	6634437	6634939	502	+	utr3	THAP3	0.750246157817217	1	0.931622254344859	1	0.823253684365801	0.998397222027879	-0.0943779219854786	0.269981164839118	0.252742253072065	0.464718974326122	-0.364359086824596
chr1	6635300	6635577	277	+	utr3	THAP3	0.776843825542879	1	0.966153491286022	1	0.860444016426932	0.998397222027879	0.0464346305477762	0.269981164839118	0.252742253072065	0.464718974326122	-0.223546534291341
chr1	7772296	7772500	204	+	intron	VAMP3	0.393346013769818	1	0.357223367499905	1	0.29120399904209	0.998397222027879	-0.0117266268560418	0.187657963019376	0.263849706049345	0.477107478975314	-0.199384589875418
chr1	8004103	8004333	230	-	utr3*	ERRFI1	0.294320847999588	1	0.280193569399244	1	0.338020026592876	0.998397222027879	3.09544642990199	4.20829883711284	3.1158599921607e-97	7.16086943398372e-94	-1.11285240721085
chr1	8013182	8013447	265	-	utr3	ERRFI1	0.470281465883216	1	0.393156684615726	1	0.250313420094316	0.998397222027879	3.84620827584935	4.20829883711284	3.1158599921607e-97	7.16086943398372e-94	-0.362090561263491
chr1	8013895	8014267	372	-	utr3	ERRFI1	0.897375512690564	1	0.764715847573364	1	0.735579595607357	0.998397222027879	3.99858415506123	4.20829883711284	3.1158599921607e-97	7.16086943398372e-94	-0.209714682051608
chr1	8121500	8121834	334	+	exon	RP11-431K24.1	0.903450908828723	1	0.300256623557852	1	0.714155067006222	0.998397222027879	7.46918414858651	6.34017868461491	2.88501974148262e-15	1.21435025089292e-13	1.1290054639716
chr1	8121871	8122059	188	+	exon	RP11-431K24.1	1	1	0.351433912208838	1	0.680930032501517	0.998397222027879	7.20465173801	6.34017868461491	2.88501974148262e-15	1.21435025089292e-13	0.864473053395085
chr1	8354956	8355109	153	-	utr3	RERE	0.957410927276397	1	0.929587153309299	1	0.827320816156655	0.998397222027879	0.51201649462072	0.143015095182271	0.581417239938319	0.763245045311158	0.369001399438449
chr1	8356185	8356311	126	-	exon	RERE	0.870104716069911	1	0.953966450351032	1	0.986352540535509	0.998397222027879	0.361996478986557	0.143015095182271	0.581417239938319	0.763245045311158	0.218981383804286
chr1	8358250	8358880	630	-	exon	RERE	0.571507116819934	1	0.620990261144083	1	0.637545686166119	0.998397222027879	0.54287871536317	0.143015095182271	0.581417239938319	0.763245045311158	0.399863620180899
chr1	8359810	8359945	135	-	exon	RERE	0.629069832723232	1	0.790124518957615	1	0.993944856531935	0.998397222027879	0.282646505877697	0.143015095182271	0.581417239938319	0.763245045311158	0.139631410695426
chr1	8360568	8360693	125	-	exon	RERE	0.676035848841538	1	0.742004710586113	1	0.979414436065945	0.998397222027879	0.33846408947309	0.143015095182271	0.581417239938319	0.763245045311158	0.195448994290819
chr1	8361075	8361493	418	-	exon	RERE	0.737754951613722	1	0.821461467673123	1	0.882360870276334	0.998397222027879	0.427118427371605	0.143015095182271	0.581417239938319	0.763245045311158	0.284103332189334
chr1	8656231	8656331	100	-	utr5	RERE	0.935371004528664	1	0.815549259421738	1	0.821955929245672	0.998397222027879	-0.57644148362892	0.143015095182271	0.581417239938319	0.763245045311158	-0.71945657881119
chr1	8874890	8874990	100	-	utr5	ENO1	0.895961182539647	1	0.731395370738927	1	0.842222761336274	0.998397222027879	-0.338086772721769	-0.326434669860845	0.105453189325598	0.251899511181883	-0.0116521028609238
chr1	9149820	9150108	288	-	exon	MIR34A	0.853109626097058	1	0.942848832553283	1	0.980040267923233	0.998397222027879	0.179599617910522	0.0374179368865035	0.89754430650103	0.953563918102701	0.142181681024018
chr1	9150640	9150945	305	-	exon	MIR34A	0.753387080432161	1	0.875964115349438	1	0.978347027737522	0.998397222027879	0.250499521734781	0.0374179368865035	0.89754430650103	0.953563918102701	0.213081584848278
chr1	9151077	9151242	165	-	exon	MIR34A	0.826994378195858	1	0.924096961481245	1	0.954312906286113	0.998397222027879	0.374100797458364	0.0374179368865035	0.89754430650103	0.953563918102701	0.33668286057186
chr1	9234847	9235003	156	+	utr5	H6PD	0.525454670003475	1	0.542297120359062	1	0.544539532114303	0.998397222027879	1.59751107944223	0.904509697611374	0.000427297184309048	0.0027670171568866	0.69300138183086
chr1	9244925	9245498	573	+	utr5	H6PD	0.966344060032403	1	0.807761677983371	1	0.558783853748398	0.998397222027879	0.759886962782415	0.904509697611374	0.000427297184309048	0.0027670171568866	-0.144622734828959
chr1	9262947	9263140	193	+	intron	H6PD	0.292214957298806	1	0.249657533430453	1	0.495625869210242	0.998397222027879	-0.803793583846331	0.904509697611374	0.000427297184309048	0.0027670171568866	-1.70830328145771
chr1	9263265	9264451	1186	+	exon	H6PD	0.968267789544042	1	0.915409954354382	1	0.631053304220619	0.998397222027879	0.821375809286353	0.904509697611374	0.000427297184309048	0.0027670171568866	-0.0831338883250212
chr1	9264507	9264633	126	+	exon	H6PD	0.974349235060998	1	0.871952642496217	1	0.663356105123544	0.998397222027879	0.85764954245979	0.904509697611374	0.000427297184309048	0.0027670171568866	-0.0468601551515839
chr1	9264804	9265487	683	+	utr3	H6PD	0.541424818647866	1	0.452202521231272	1	0.324454219313493	0.998397222027879	0.807760106949522	0.904509697611374	0.000427297184309048	0.0027670171568866	-0.0967495906618525
chr1	9268922	9269550	628	+	utr3	H6PD	0.888953522886691	1	0.790365722908564	1	0.533870222652083	0.998397222027879	1.06439281949114	0.904509697611374	0.000427297184309048	0.0027670171568866	0.159883121879769
chr1	9269788	9270221	433	+	utr3	H6PD	0.357291250842782	1	0.372745187797788	1	0.434545641544471	0.998397222027879	0.650282498582056	0.904509697611374	0.000427297184309048	0.0027670171568866	-0.254227199029318
chr1	9270580	9270889	309	+	utr3	H6PD	0.223624750849758	1	0.194430902800157	1	0.243624698618591	0.998397222027879	0.543999709085593	0.904509697611374	0.000427297184309048	0.0027670171568866	-0.360509988525781
chr1	9355747	9356561	814	+	utr5	SPSB1	0.75737962205403	1	0.966891346098342	1	0.960225802851223	0.998397222027879	1.94237759465945	1.80399374782728	4.61785354677491e-22	3.60977925891091e-20	0.138383846832165
chr1	9367388	9367924	536	+	utr3	SPSB1	0.746315230524847	1	0.951610427057018	1	0.878660933748154	0.998397222027879	1.98855445596162	1.80399374782728	4.61785354677491e-22	3.60977925891091e-20	0.184560708134336
chr1	9368017	9368179	162	+	utr3	SPSB1	0.752038654801915	1	0.882326283489497	1	0.80907715630768	0.998397222027879	1.89486811234521	1.80399374782728	4.61785354677491e-22	3.60977925891091e-20	0.0908743645179293
chr1	9602237	9602384	147	+	utr3	TMEM201	0.695268658580388	1	0.612643550228995	1	0.892239146590635	0.998397222027879	-1.37050169989888	-1.39316883353663	2.29125755903563e-10	5.41188912864921e-09	0.022667133637756
chr1	9613109	9613539	430	+	utr3	TMEM201	0.857228247274314	1	0.761824467089121	1	0.73644448820627	0.998397222027879	-1.22638811084525	-1.39316883353663	2.29125755903563e-10	5.41188912864921e-09	0.166780722691388
chr1	9726924	9727499	575	+	utr3	PIK3CD	0.907727016255951	1	0.78015520101881	1	0.808800264872801	0.998397222027879	-0.770055023534328	-0.926602802833205	0.000225356390938477	0.00159998164243067	0.156547779298877
chr1	9728441	9728591	150	+	utr3	PIK3CD	0.840239005494232	1	0.719504863977989	1	0.857019790545657	0.998397222027879	-0.796470799034358	-0.926602802833205	0.000225356390938477	0.00159998164243067	0.130132003798846
chr1	9729537	9729654	117	-	utr3	CLSTN1	0.243897333304068	1	0.214473374371633	1	0.457701081568077	0.998397222027879	-0.657164499270848	-0.382689089841326	0.0717903035483708	0.188383268980438	-0.274475409429522
chr1	9730196	9730739	543	-	utr3	CLSTN1	0.556363656291048	1	0.70989660577272	1	0.900027944562306	0.998397222027879	-0.234974461551743	-0.382689089841326	0.0717903035483708	0.188383268980438	0.147714628289583
chr1	9823753	9823941	188	-	utr5	CLSTN1	0.765548126935639	1	0.794268718538895	1	0.679956831757643	0.998397222027879	0.172684004153615	-0.382689089841326	0.0717903035483708	0.188383268980438	0.555373093994941
chr1	9930118	9930221	103	-	utr3	LZIC	0.622661228769296	1	0.714346767938596	1	0.950376997211444	0.998397222027879	-0.144722499519789	-0.159271609568353	0.535768223369108	0.730960008722808	0.0145491100485642
chr1	9982449	9982769	320	+	utr3	NMNAT1	0.85504902893876	1	0.935810456011188	1	0.926622476816572	0.998397222027879	0.102704951182057	-0.0356044464581305	0.904116485645359	0.956912824587899	0.138309397640187
chr1	10033222	10033556	334	+	utr5	UBE4B	0.518898635228343	1	0.47506862178797	1	0.707922391582466	0.998397222027879	-0.842565612274624	-0.491188232975085	0.00301249935668845	0.0147744900160935	-0.351377379299539
chr1	10303432	10303626	194	+	exon	KIF1B	0.175217084422556	1	0.171381410927073	1	0.207302505320824	0.998397222027879	-0.806549984478346	-0.0815635028015391	0.709963576532416	0.849123390387479	-0.724986481676807
chr1	10303986	10304288	302	+	exon	KIF1B	0.815323488285336	1	0.716286675339671	1	0.759642989443897	0.998397222027879	-0.548796983132336	-0.0815635028015391	0.709963576532416	0.849123390387479	-0.467233480330797
chr1	10304374	10304699	325	+	utr3	KIF1B	0.803441883492982	1	0.966783110077392	1	0.986731507065016	0.998397222027879	-0.233741971198641	-0.0815635028015391	0.709963576532416	0.849123390387479	-0.152178468397102
chr1	10378204	10378623	419	+	utr3	KIF1B	0.710843340472807	1	0.844972729002698	1	0.854916075806308	0.998397222027879	-0.0929590850907907	-0.0815635028015391	0.709963576532416	0.849123390387479	-0.0113955822892516
chr1	10378926	10379045	119	+	utr3	KIF1B	0.674538872403604	1	0.598321381078426	1	0.709447327211918	0.998397222027879	0.00783084973047862	-0.0815635028015391	0.709963576532416	0.849123390387479	0.0893943525320177
chr1	10430903	10431013	110	+	utr5	APITD1-CORT	0.599796328971813	1	0.667658202360169	1	0.971082948732489	0.998397222027879	1.05813991529911	0.241598496366498	0.94620144321153	NA	0.816541418932612
chr1	10431188	10431295	107	+	utr5	APITD1-CORT	0.559283376481422	1	0.71289153012233	1	0.753125278921892	0.998397222027879	0.505676722633134	0.241598496366498	0.94620144321153	NA	0.264078226266636
chr1	10461284	10461590	306	-	utr3	DFFA	0.778900828015337	1	0.658604491115106	1	0.769340264653882	0.998397222027879	-0.893678035467256	-0.695973390100428	0.00100412771511782	0.00581261231072692	-0.197704645366828
chr1	10462664	10462890	226	-	utr3	DFFA	0.166807871329764	1	0.155798722738511	1	0.201783515094298	0.998397222027879	-1.29467889383537	-0.695973390100428	0.00100412771511782	0.00581261231072692	-0.598705503734943
chr1	10541701	10541817	116	+	intron	PEX14	0.882804286459973	1	0.945028164308847	1	0.900378943657773	0.998397222027879	-1.77396698642995	-0.303052723736118	0.204968175747667	0.403786954828809	-1.47091426269383
chr1	10629487	10630015	528	+	utr3	PEX14	0.233792390847785	1	0.442555137571961	1	0.555972279869241	0.998397222027879	0.146780125441033	-0.303052723736118	0.204968175747667	0.403786954828809	0.449832849177151
chr1	10630264	10630476	212	+	utr3	PEX14	0.809743174656051	1	0.942349362029172	1	0.917256223109826	0.998397222027879	-0.172124724818035	-0.303052723736118	0.204968175747667	0.403786954828809	0.130927998918083
chr1	11023344	11023551	207	+	utr3	TARDBP	0.264919017445292	1	0.239231289962993	1	0.136691490159553	0.998397222027879	-0.975233897339919	-0.5976298928329	0.0011156449414838	0.00636854248514175	-0.377604004507019
chr1	11107027	11107340	313	-	utr3	MTOR	0.512891036491133	1	0.464374587335474	1	0.4731755088656	0.998397222027879	-0.549473229369754	-0.398624883157904	0.0161210417289132	0.0589361640779206	-0.150848346211851
chr1	11259316	11259445	129	-	utr5	MTOR	0.92036281417171	1	0.969807902880766	1	0.959203696983592	0.998397222027879	-0.0609213917996377	-0.398624883157904	0.0161210417289132	0.0589361640779206	0.337703491358266
chr1	11273342	11273532	190	+	utr5	UBIAD1	0.983701030373478	1	0.884938594762539	1	0.980029238670265	0.998397222027879	-0.744674339252008	-0.813411592442547	0.00089632107694543	0.00525893566258868	0.0687372531905395
chr1	11273573	11273695	122	+	exon	UBIAD1	0.763588535619364	1	0.925504779264087	1	0.864109581280464	0.998397222027879	-0.843929719717814	-0.813411592442547	0.00089632107694543	0.00525893566258868	-0.030518127275267
chr1	11285869	11286159	290	+	utr3	UBIAD1	0.931962426511086	1	0.774394715086172	1	0.911850543800366	0.998397222027879	-0.932294208615011	-0.813411592442547	0.00089632107694543	0.00525893566258868	-0.118882616172463
chr1	11674608	11674822	214	-	utr3	MAD2L2	0.79869734103544	1	0.640015934084489	1	0.833917168567601	0.998397222027879	0.00171128203038969	0.15160663889407	0.489311483814263	0.693002676638262	-0.14989535686368
chr1	11750264	11750399	135	+	utr3	AGTRAP	0.583095653265526	1	0.540301712090289	1	0.772262553337202	0.998397222027879	0.59255664400486	0.518719561632508	0.0237249757478267	0.0800774552263994	0.0738370823723512
chr1	11789536	11789702	166	-	utr3	MTHFR	0.0603602518563782	1	0.0779522338198283	1	0.251869593464154	0.998397222027879	-0.177138691206847	0.126253710790503	0.599624420139123	0.774596496778473	-0.30339240199735
chr1	11790057	11790949	892	-	utr3	MTHFR	0.999979711669343	1	0.817017174293347	1	0.717221899783807	0.998397222027879	0.0826537991330357	0.126253710790503	0.599624420139123	0.774596496778473	-0.0435999116574675
chr1	11802986	11803156	170	-	utr5	MTHFR	0.442797025917679	1	0.579287995711771	1	0.684113818049147	0.998397222027879	0.382453483572065	0.126253710790503	0.599624420139123	0.774596496778473	0.256199772781562
chr1	11805500	11805737	237	-	utr5	MTHFR	0.21663278502443	1	0.208976285312504	1	0.222693358368414	0.998397222027879	1.14078595196902	0.126253710790503	0.599624420139123	0.774596496778473	1.01453224117852
chr1	11842738	11842848	110	+	utr3	CLCN6	0.730382417621761	1	0.630721736715502	1	0.90260854371749	0.998397222027879	-0.658702180345791	-0.253631948068542	0.251012320453039	0.462351939460747	-0.40507023227725
chr1	11922730	11922830	100	-	exon	KIAA2013	0.862170412534325	1	0.696911873801519	1	0.798418961834087	0.998397222027879	0.108116967469621	-0.00526372641966492	0.979635598835797	0.991456109408327	0.113380693889286
chr1	11923124	11923377	253	-	exon	KIAA2013	0.722676741116627	1	0.991128398444863	1	0.953318115847337	0.998397222027879	-0.0294532295183522	-0.00526372641966492	0.979635598835797	0.991456109408327	-0.0241895030986872
chr1	11925292	11925419	127	-	exon	KIAA2013	0.482146001975618	1	0.408040509186143	1	0.611950480451055	0.998397222027879	0.0755575574485468	-0.00526372641966492	0.979635598835797	0.991456109408327	0.0808212838682118
chr1	11925585	11925731	146	-	exon	KIAA2013	0.967600662720504	1	0.903828397593638	1	0.802059054473969	0.998397222027879	0.233550529272975	-0.00526372641966492	0.979635598835797	0.991456109408327	0.23881425569264
