seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	22784664	22784875	212	+	exon	EPHB2	0.268225637332845	NA	0.184896843904697	1	0.142203915870069	0.804771255869799	0.336124291074834	0.408768742908108	-0.873146981372796	-1.00162172092488	2.17886189619611e-58	9.53415976277107e-57	0.12847473955208
chr1	22913850	22914140	291	+	utr3	EPHB2	0.975240041591733	NA	0.946972871903877	1	0.93596781301445	0.992245776064376	0.0946469873207969	0.181712871211438	-1.26091568878197	-1.00162172092488	2.17886189619611e-58	9.53415976277107e-57	-0.259293967857093
chr1	22914237	22914472	236	+	utr3	EPHB2	0.341726410235751	NA	0.248720979935852	1	0.263784005046886	0.886050437321801	0.00447917236849238	0.09675577003901	-1.24676343092945	-1.00162172092488	2.17886189619611e-58	9.53415976277107e-57	-0.245141710004571
chr1	23019495	23019822	328	+	utr5	KDM1A	0.348206666433497	0.999066367022312	0.133863823988624	1	0.0448978760113034	0.642246053977783	0.405485814757808	0.47279240768216	0.020304605405469	0.100672644726619	0.0711635650758371	0.137269003617845	-0.0803680393211503
chr1	23087849	23088187	339	-	utr3	LUZP1	0.509796289555428	NA	0.414986389559041	1	0.418183224736783	0.946392067913908	0.22218799326556	0.303804751092096	0.72675419533461	0.750292673849694	9.62996378839836e-36	2.052427540867e-34	-0.0235384785150836
chr1	23088628	23088953	326	-	utr3	LUZP1	0.751781003048858	0.999066367022312	0.670437026284152	1	0.668327512972728	0.991463827364948	0.134161565241455	0.220618556833314	0.601607677538973	0.750292673849694	9.62996378839836e-36	2.052427540867e-34	-0.148684996310721
chr1	23091305	23091568	264	-	exon	LUZP1	0.963818984558264	NA	0.926766851838931	1	0.920748613554169	0.992245776064376	1	1	0.510446018955499	0.750292673849694	9.62996378839836e-36	2.052427540867e-34	-0.239846654894195
chr1	23193102	23193498	397	-	exon	HTR1D	0.706600891382799	NA	0.651532697696877	1	0.554962532893739	0.974721073684358	0.0827058982634205	0.169644465888535	0.425961045104772	0.441409673656264	0.000474999466280697	0.00146884450342185	-0.0154486285514925
chr1	23509683	23510029	347	-	utr3	E2F2	0.456578463663095	NA	0.380123400524702	1	0.3825649135014	0.941843788036583	0.018402980257759	0.105622639188844	-2.05714864298033	-1.86680291919371	1.01123030363732e-70	6.08288243231762e-69	-0.190345723786622
chr1	23751283	23752056	774	+	exon	TCEB3	0.880280068324368	0.999066367022312	0.885788189918035	1	0.90177329457694	0.992245776064376	0.078470947709654	0.165380346189101	0.352003197914472	0.602337727798859	2.95608208976746e-20	3.17477052586103e-19	-0.250334529884387
chr1	23759476	23759787	312	+	utr3	TCEB3	0.815882560020423	NA	0.786010617480561	1	0.828603450560577	0.992245776064376	0.0178061070684679	0.105094989981944	0.31511587073832	0.602337727798859	2.95608208976746e-20	3.17477052586103e-19	-0.287221857060539
chr1	23778436	23778635	200	+	utr5	PITHD1	0.115635393764731	NA	0.0654069701604277	1	0.0345732712495773	0.584069267919895	0.396598298025802	0.46467903520456	0.838503668961907	0.789841331322281	3.9232713871881e-28	6.26178428053269e-27	0.048662337639626
chr1	23845382	23845747	366	-	utr3	FUCA1	0.0319164353564841	NA	0.00962380065747523	1	0.0127677457661099	0.409170633628937	0.00695845283193686	0.0990195090256379	0.667094179995137	1.16788766526921	2.80901664223614e-48	9.18615323359841e-47	-0.500793485274077
chr1	24358197	24358481	285	-	utr3	STPG1	0.303115184206581	NA	0.194985995708851	1	0.242122242831208	0.874046070758934	0.0346065869831457	0.119889524266485	-0.466336720337192	0.0800201640736536	0.530729938091293	0.670374304369848	-0.546356884410846
chr1	25361885	25362125	241	+	utr3	TMEM50A	0.677068535165373	NA	0.620003811851607	1	0.655008914831869	0.990520338231599	0.0435849236100239	0.128875833800106	0.296108941932942	0.0626981559961764	0.318541371202502	0.464591960370448	0.233410785936766
chr1	25566999	25567801	803	+	utr3	LDLRAP1	0.382016308770255	0.999066367022312	0.330286053296843	1	0.333105207598651	0.922154491944779	0.00788859216057158	0.0990195090256379	-0.226482347595211	0.0221120475019157	0.781987585579824	0.86501472386085	-0.248594395097127
chr1	25815773	25816050	278	+	utr3	SEPN1	0.778340393600741	0.999066367022312	0.775624954211358	1	0.793004484861804	0.992245776064376	0.0332819143319529	0.118393354045664	-0.553737132740883	-0.318884816162891	2.90038588937426e-10	1.68245519340685e-09	-0.234852316577992
chr1	25834968	25835452	485	-	utr3	AUNIP	0.590012588230129	NA	0.484034960718291	1	0.5323563162969	0.967885223712918	0.196291436664998	0.279661926650934	0.0692585546556555	0.215102570737903	0.0840804894773651	0.158294390903815	-0.145844016082247
chr1	25835522	25835724	203	-	exon	AUNIP	0.914975268349509	NA	0.878472549514008	1	0.861961443012533	0.992245776064376	0.177990791094577	0.26193481220008	0.108883595501836	0.215102570737903	0.0840804894773651	0.158294390903815	-0.106218975236066
chr1	25862854	25863733	880	+	exon	RP1-125I3.2	0.213684617742207	0.982027534776428	0.142660513049267	1	0.147613182393685	0.807528924664315	0.256934740199137	0.335659978791744	0.303522884189203	-1.61929569396079	0.353641774463686	0.501496248139595	1.92281857814999
chr1	25961461	25962010	550	-	utr3	PAFAH2	0.198155507223976	NA	0.114872426209537	1	0.180768161338902	0.842535976830379	0.0260211454718799	0.111984192374701	-0.30054655950456	0.00194770531266234	0.986914967390826	0.99185557481724	-0.302494264817223
chr1	26170616	26170815	200	+	utr3	ZNF593	0.772352802657077	0.999066367022312	0.757497124272211	1	0.750809617414092	0.992245776064376	0.0586540979330258	0.146184963039354	0.520616213243905	-1.01914988847371	0.610877773014653	NA	1.53976610171761
chr1	26255430	26255726	297	+	exon	CEP85	0.504877596021661	NA	0.430773291481101	1	0.44233441717507	0.946580216173898	0.0730115962157566	0.159129477216303	-0.797332996849284	-0.525082804826738	1.53071951128299e-11	9.76618799418049e-11	-0.272250192022546
chr1	26574262	26574471	210	+	utr3	RPS6KA1	0.639924800468673	NA	0.553881426223252	1	0.530077953799148	0.967413285913402	0.100118225976162	0.18629025501221	-0.100295442802642	0.0170271736792749	0.796974203319137	0.875870965000845	-0.117322616481916
chr1	26696527	26697276	750	+	exon	ARID1A	0.374987799336985	NA	0.274523268313774	1	0.399957285150983	0.946392067913908	0.273242050097798	0.350836718543946	-0.296987845005952	-0.128165128291421	0.0145150883189433	0.0340471089667207	-0.168822716714531
chr1	26779199	26780968	1770	+	utr3	ARID1A	0.474363792742958	0.999066367022312	0.410041615556157	1	0.482359057199068	0.954200051471704	0.0926438074476571	0.179354760231179	-0.164526530816241	-0.128165128291421	0.0145150883189433	0.0340471089667207	-0.03636140252482
chr1	26853885	26854100	216	+	utr3	ZDHHC18	0.0312072440557761	0.785922451229364	0.00792738739143102	1	0.0223846925141093	0.509592984764799	0.711424773845681	0.75389094746902	0.0175434937999644	0.159032134504289	0.0161713288038945	0.0375085619681663	-0.141488640704325
chr1	26863241	26863583	343	+	exon	SFN	0.313617385659525	0.999066367022312	0.276467712924252	1	0.191733396977321	0.850633682867973	0.0706312055611403	0.157101311859228	-0.429990883560461	-0.363288695179949	3.17451511812665e-12	2.12060354675615e-11	-0.0667021883805125
chr1	26897239	26897556	318	-	exon	GPATCH3	0.807594247019987	NA	0.738894997181994	1	0.784055213578356	0.992245776064376	0.130709169450817	0.217368426222666	-0.102400452722885	0.0820834249654707	0.450696070719607	0.598033434757452	-0.184483877688356
chr1	27006426	27006829	404	-	exon	FAM46B	0.76190141101114	NA	0.690187585207788	1	0.682751122984218	0.991463827364948	0.302642817519706	0.3778921818983	-0.564068191301143	-0.357757703980912	0.0110160560214821	0.0265086580707711	-0.206310487320231
chr1	27100190	27100407	218	-	utr3	SLC9A1	0.706385002578507	NA	0.649673750029333	1	0.678620823068891	0.991463827364948	0.573900343639844	0.630378621058946	1.6402306974928	2.05630062152693	1.00822736669925e-162	2.86510404447189e-160	-0.416069924034134
chr1	27154691	27155019	329	-	utr5	SLC9A1	0.58860859782817	NA	0.511598146439469	1	0.516131148672364	0.960147001707423	0.551397862579815	0.609850030613276	2.19026886321239	2.05630062152693	1.00822736669925e-162	2.86510404447189e-160	0.133968241685456
chr1	27547435	27547634	200	-	exon	AHDC1	0.840725356202804	NA	0.794334704862319	1	0.845265827839436	0.992245776064376	0.140145640379467	0.226412005295596	-0.425392438941949	-0.220102903931486	0.022488483078826	0.0503197363705146	-0.205289535010463
chr1	27549089	27549369	281	-	exon	AHDC1	0.60448269772109	NA	0.528654059184298	1	0.561009588585577	0.975992021896589	0.438021956341846	0.503186145846857	-0.21529750648169	-0.220102903931486	0.022488483078826	0.0503197363705146	0.00480539744979569
chr1	27551043	27551479	437	-	exon	AHDC1	0.880087024561632	NA	0.856136712235874	1	0.892677466679159	0.992245776064376	0.150171435297261	0.234879528204278	-0.165363603471256	-0.220102903931486	0.022488483078826	0.0503197363705146	0.0547393004602302
chr1	27850064	27850411	348	+	exon	PPP1R8	0.654045601559542	0.999066367022312	0.579454563451308	1	0.5674541289644	0.976005010730366	0.0298786943003239	0.114468648511175	-0.000691617611779498	0.167608433450633	0.0124998635586585	0.0297692059301334	-0.168300051062412
chr1	27958841	27959045	205	+	utr3	SMPDL3B	0.502272720536607	NA	0.405363439533238	1	0.461849278982334	0.950821220336667	0.0952801592147664	0.181958298940322	-1.50611404690172	-0.987792996150655	2.21712507938624e-10	1.29860183221194e-09	-0.518321050751068
chr1	28280780	28281178	399	+	utr3	SESN2	0.107941524751942	NA	0.0522980243868768	1	0.0580251663306001	0.682334146374661	0.00149998012223318	0.09675577003901	-0.596619044972908	-0.332584897453159	6.75070885818676e-06	2.63162685431964e-05	-0.26403414751975
chr1	28334469	28334965	497	+	exon	MED18	0.921166199807823	0.999066367022312	0.93153099571796	1	0.944475169925231	0.992245776064376	0.18333868710808	0.266651728990267	0.103565130000873	0.344907090898608	0.000110701173600965	0.000374348941996533	-0.241341960897735
chr1	28466521	28466824	304	+	utr3	PHACTR4	0.344055931863583	NA	0.230353632598022	1	0.238716580726395	0.874046070758934	0.251338401921536	0.330703761612001	-0.739104022630931	-0.725422670435616	3.12983095000106e-30	5.4762074010528e-29	-0.0136813521953141
chr1	28473706	28474010	305	+	utr3	PHACTR4	0.179740841829524	NA	0.117175605221089	1	0.109829172119318	0.786821576530148	0.0192239281789776	0.106329682749945	-1.02538576505941	-0.725422670435616	3.12983095000106e-30	5.4762074010528e-29	-0.299963094623796
chr1	28714107	28714775	669	+	utr3	GMEB1	0.311969381966054	NA	0.222615962731678	1	0.234458859676802	0.874046070758934	0.00400091156680937	0.09675577003901	0.0710818884372137	0.242674302884954	0.0214888826599653	0.0483323913757572	-0.17159241444774
chr1	28742558	28742889	332	+	exon	YTHDF2	0.0314469610767191	0.785922451229364	0.016439729786565	1	0.00741917647499949	0.354795545635064	0.00342134230725999	0.09675577003901	0.498411905457811	1.29978249946503	7.45689949349579e-100	8.23021991864716e-98	-0.801370594007223
chr1	28743186	28743842	657	+	exon	YTHDF2	0.432874213248319	0.999066367022312	0.389679406094934	1	0.456109837003748	0.949914077775525	0.0388206817049022	0.123387960389329	0.567881102159931	1.29978249946503	7.45689949349579e-100	8.23021991864716e-98	-0.731901397305103
chr1	28987438	28987737	300	+	utr5	EPB41	0.78150543353847	NA	0.745680972547825	1	0.775023306765986	0.992245776064376	0.071587314843806	0.157836594061397	-0.513527419627405	-0.263623941235564	6.72965935304239e-06	2.62383485546865e-05	-0.24990347839184
chr1	29148550	29149191	642	-	exon	SRSF4	0.708980204469221	0.999066367022312	0.721540837776992	1	0.778172944375988	0.992245776064376	0.0296016681294268	0.114468648511175	-0.0779655364326007	0.0889329127446097	0.0915199857535138	0.170277589387727	-0.16689844917721
chr1	29181578	29181867	290	-	utr5	SRSF4	0.112197725582038	NA	0.0512003070738847	1	0.0548030799686374	0.681942094484948	0.779549435398142	0.812406927301874	0.177419137986461	0.0889329127446097	0.0915199857535138	0.170277589387727	0.0884862252418508
chr1	29193331	29193557	227	-	utr3	MECR	0.356940705101322	NA	0.249271292772328	1	0.339813799233709	0.923377214378935	0.0700180126830128	0.157101311859228	-0.82253639102518	0.285410043984844	0.000348564721370889	0.00109988074109158	-1.10794643501002
chr1	31630357	31630630	274	-	utr3	PEF1	0.884767866902637	0.999066367022312	0.883736171004774	1	0.866133909710431	0.992245776064376	0.005744838899293	0.0968547803138147	-0.114504720851814	0.0854117117238337	0.218106913212307	0.347651256105865	-0.199916432575647
chr1	31727165	31727408	244	-	utr3	ADGRB2	0.33129178990028	NA	0.237885144979861	1	0.27476852846146	0.892321341117845	0.0129642623923981	0.100522571085235	-1.96162587651009	-1.71780118154439	3.83191673857159e-155	9.97226079239003e-153	-0.243824694965693
chr1	31756375	31756795	421	-	exon	ADGRB2	0.563562310471001	0.999066367022312	0.487555987879448	1	0.484405966569596	0.954661964115204	0.0748968812953819	0.161502595883966	-1.74581423033067	-1.71780118154439	3.83191673857159e-155	9.97226079239003e-153	-0.0280130487862753
chr1	31938129	31938421	293	-	exon	PTP4A2	0.753248349163477	0.999066367022312	0.533853804721217	1	0.728100241732453	0.992245776064376	0.716860988329182	0.758832010186277	0.128409167961664	0.327741936732828	6.15595820222966e-11	3.76903800479752e-10	-0.199332768771164
chr1	32170872	32171186	315	+	utr3	KPNA6	0.552941259832252	0.999066367022312	0.492981897575358	1	0.533765655531088	0.968325595201807	0.052247457172287	0.138816833679953	0.22092298213537	0.415040483538519	3.41345609257969e-14	2.59504535599163e-13	-0.194117501403149
chr1	32175982	32176313	332	+	utr3	KPNA6	0.329494792788143	NA	0.256704815245748	1	0.253230512786628	0.874046070758934	0.0274629689798371	0.113206626914567	0.0196813484294963	0.415040483538519	3.41345609257969e-14	2.59504535599163e-13	-0.395359135109023
chr1	32181176	32181484	309	+	exon	TXLNA	0.113995846635624	0.968888624859738	0.0744183157980531	1	0.0503192948676201	0.663047158072281	0.0105614870451678	0.099090099775226	0.233560275812422	0.52177195302071	1.77332578538388e-28	2.87488087816693e-27	-0.288211677208288
chr1	32195018	32195319	302	+	utr3	TXLNA	0.256099489590039	0.999066367022312	0.188604051643363	1	0.214868735339592	0.863260412289029	0.281337471296851	0.358061513239064	0.412688634994904	0.52177195302071	1.77332578538388e-28	2.87488087816693e-27	-0.109083318025806
chr1	32207571	32207770	200	+	exon	IQCC	0.962078036113394	NA	0.923297447362352	1	0.950670836763661	0.992245776064376	0.371425272388711	0.442192683183435	-0.499046216451084	-0.0474047217692068	0.782448506816052	0.865214886573632	-0.451641494681877
chr1	32207846	32208144	299	+	utr3	IQCC	0.562831976912975	NA	0.509167408667284	1	0.549920387570636	0.973735324569542	0.101185865234736	0.187389597149745	-0.295356247723194	-0.0474047217692068	0.782448506816052	0.865214886573632	-0.247951525953987
chr1	32216367	32216653	287	-	utr3	TMEM234	0.659957878352079	NA	0.567021371054471	1	0.56899587641229	0.976005010730366	0.313417882839935	0.387337194830485	0.420526929630184	0.527474912498947	0.00598506278569727	0.0152278179737361	-0.106947982868763
chr1	32376270	32376500	231	-	utr3	BSDC1	0.0911067314256205	0.962579875365163	0.0443554454556461	1	0.0497287516595699	0.663047158072281	0.485284270804188	0.548202367639164	0.122270767549646	-0.0478797825250145	0.424214686642742	0.572512675248022	0.170150550074661
chr1	32600148	32600410	263	+	utr3	RP1-27O5.3	0.353436048649768	NA	0.266710122188837	1	0.260079976593049	0.881667553539301	0.832670714927869	0.859490216804866	0.0489689806281695	NA	NA	NA	NA
chr1	32681434	32681718	285	+	utr3	RBBP4	0.86963425475901	NA	0.881465614929983	1	0.9055463084744	0.992245776064376	0.0905427335452581	0.177105064995551	-1.11265988628964	-0.119156023434691	0.0290433123556663	0.0628919866312637	-0.993503862854951
chr1	32695284	32695906	623	-	utr5	SYNC	0.853222461401275	0.999066367022312	0.810729993972013	1	0.782033283014706	0.992245776064376	0.00622759847786702	0.0981613216592358	-1.32581230848287	-1.19544725071855	4.76657345189703e-28	7.56865738286772e-27	-0.130365057764328
chr1	32772052	32772406	355	+	exon	KIAA1522	0.751206811847414	0.999066367022312	0.693543663830716	1	0.639123499771067	0.990520338231599	0.048159658676044	0.134032117530384	-1.54150788006047	-1.47100657336235	1.40050859403885e-158	3.80492021652994e-156	-0.0705013066981244
chr1	32826296	32826843	548	+	exon	S100PBP	0.416594672582469	0.999066367022312	0.365537923580129	1	0.352232720908125	0.929054926582829	0.0848411589854073	0.171133216457291	-0.596772846088776	-0.230911829257747	0.0017751606954471	0.00499173087733607	-0.365861016831029
chr1	32936694	32937231	538	-	utr3	RNF19B	0.691501537057069	0.999066367022312	0.655854726012752	1	0.689758106503177	0.992054353274025	0.00857116425431748	0.0990195090256379	0.517872947181772	0.694212105044411	8.03848216082786e-19	7.96534647142874e-18	-0.176339157862639
chr1	33008067	33008839	773	-	utr3	AK2	0.0862280113032382	NA	0.037745171794243	1	0.0572238506926463	0.682334146374661	0.0147244777400857	0.103431491331345	-0.668346847385526	0.257722472830438	7.76882117364392e-08	3.67525001676232e-07	-0.926069320215964
chr1	33299405	33299735	331	+	utr3	ZNF362	0.116732391113873	NA	0.0447735552925408	1	0.0761128711967532	0.729295125065724	0.0147021509930259	0.103425195035822	-0.199783281235056	0.114400302606718	0.27624897909939	0.416673998552511	-0.314183583841774
chr1	34197552	34197768	217	+	exon	C1orf94	0.404917899440067	NA	0.326031486913327	1	0.32651009489265	0.921660705780231	1	1	-0.834725406777864	-0.42336282900646	4.53256440463413e-05	0.000160753621049185	-0.411362577771404
