seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	74528954	74529054	101	+	utr3	Cnot9	0.584543798612265	0.889864097243452	0.800376573735941	1	0.97942630644282	0.987249694905713	0.702660266642434	0.845448890182219	-0.105373517450077	-0.0283390656702717	0.688388049836764	0.866652160908134	-0.0770344517798052
chr1	74566545	74566895	351	+	utr3	Plcd4	0.31777779971143	0.744889239365964	0.456726354601544	1	0.539640212195703	0.864898338642399	0.911438081744399	0.958527172655372	-0.0497789572331367	0.653343069169481	0.181709190396754	0.438292643469569	-0.703122026402618
chr1	74634339	74634439	101	+	exon	Stk36	0.0790528535668132	NA	0.0104171421860729	1	0.0468104579268574	0.318864948594946	0.268758127310033	0.613429739457737	1.5389243538006	-0.598925085317088	0.0901531004426096	0.284959742153474	2.13784943911769
chr1	74635946	74636046	101	+	utr3	Stk36	0.819332037723292	NA	0.581005597299002	1	0.626868984662079	0.908018526008064	0.0328160754603332	0.515543300361009	-0.34146980892023	-0.598925085317088	0.0901531004426096	0.284959742153474	0.257455276396858
chr1	74679638	74680287	650	+	exon	Ttll4	0.919916847054327	0.980621017449066	0.778058580961493	1	0.763990003705938	0.957829823666476	0.528795899348229	0.748657132051191	0.117247433799699	0.194054735779206	0.00814333989535001	0.0543159589925277	-0.0768073019795075
chr1	74697593	74697842	250	+	utr3	Ttll4	0.949062168387369	0.985827051240385	0.732608910836162	1	0.80050365031526	0.969279156564897	0.599305059711985	0.7881589496242	-0.224584436458355	0.194054735779206	0.00814333989535001	0.0543159589925277	-0.418639172237561
chr1	74698541	74698641	101	+	utr3	Ttll4	0.3442537755425	NA	0.312903023885916	1	0.276308724809783	0.698954038668537	0.982729626924328	0.996920160181547	0.718143859115534	0.194054735779206	0.00814333989535001	0.0543159589925277	0.524089123336328
chr1	75146714	75147014	301	+	utr3	Retreg2	0.920773204686753	NA	0.864770447952572	1	0.804742382282596	0.970242705230784	0.517528403791938	0.741787286598374	-0.227539377292776	0.136272507341673	0.352200406349097	0.631528574230795	-0.363811884634448
chr1	75192251	75192351	101	+	utr5	Ankzf1	0.066609015209068	NA	0.0344941743156855	1	0.0500759495464923	0.329369296637957	0.115609780464741	0.544797427364808	1.37815606973596	0.147234237298245	0.346700095514121	0.627348953965536	1.23092183243771
chr1	75215010	75215606	597	+	utr3	Stk16	0.688847327774654	0.920982657140977	0.979291560031788	1	0.944522160443922	0.987249694905713	0.655403336637471	0.817693979589586	0.100261331770575	0.067737841610955	0.612404805136556	0.824425717318681	0.0325234901596198
chr1	75435980	75436080	101	+	utr5	Gmppa	0.271101604277031	NA	0.195951645671773	1	0.21036652774214	0.62938546257318	0.954740531660479	0.983436134778885	0.845626423316568	-0.151702233584822	0.261699078412508	0.541074966913485	0.997328656901391
chr1	78665280	78665529	250	+	exon	Utp14b	0.317462401842875	NA	0.329910881956001	1	0.334826283491916	0.741149417291575	0.835855950198491	0.917817471160394	0.596590865148466	-0.0163390129679128	0.872202902442808	0.950108408662762	0.612929878116378
chr1	78666227	78666626	400	+	exon	Utp14b	0.213682719364627	0.64624086323054	0.226015265026219	1	0.224116170579776	0.645034539184181	0.77930927588487	0.887472970605177	0.350220630923208	-0.0163390129679128	0.872202902442808	0.950108408662762	0.366559643891121
chr1	78667623	78667972	350	+	utr3	Utp14b	0.985795290027744	NA	0.814704030927563	1	0.693305483487915	0.931010151259701	0.687209363784722	0.835805391277099	-0.00198821527750732	-0.0163390129679128	0.872202902442808	0.950108408662762	0.0143507976904054
chr1	79778012	79778112	101	+	exon	Mrpl44	0.521645198359105	0.862411034090204	0.380253643280407	1	0.385615995429416	0.777860315696605	0.0332703955006153	0.515543300361009	0.14012397053929	0.435380777245808	7.78238151661851e-05	0.00137862213688684	-0.295256806706518
chr1	82340573	82340722	150	+	exon	Rhbdd1	0.658272975732922	NA	0.632342900831199	1	0.573976231567613	0.883004501951058	0.411180802718434	0.683480509644642	-0.163697898967469	-0.0433585535411501	0.794657327572407	0.915894781612536	-0.120339345426319
chr1	85849433	85849732	300	+	utr3	Cab39	0.512623105082444	0.859569736278626	0.261509995833298	1	0.194896450880717	0.609928954294847	0.465148487597041	0.713787387596847	-0.289866638372976	0.0415737239314462	0.589893237988593	0.810934126313587	-0.331440362304422
chr1	86132725	86133711	987	+	utr3	Psmd1	0.000782196237155885	0.0283979388375816	0.00175783644822265	1	0.00154264234893645	0.0430673267142028	0.728301324949669	0.859765062110143	0.709162460548084	-0.0876569921311342	0.142845530927565	0.381641752695188	0.796819452679218
chr1	86305262	86305362	101	+	utr5	B3gnt7	0.771954844509355	0.94287292170008	0.919197535487029	1	0.691878283731106	0.930690943126268	0.0957552090389151	0.531990262457956	0.558158378518327	0.515373099717255	2.23555742770787e-06	6.4416125205979e-05	0.0427852788010715
chr1	86305511	86305661	151	+	exon	B3gnt7	0.897933911814749	0.976275384827965	0.914161555827173	1	0.98174781925536	0.988284533831134	0.609491456876172	0.793529517281699	0.511106285924339	0.515373099717255	2.23555742770787e-06	6.4416125205979e-05	-0.00426681379291605
chr1	86305860	86306209	350	+	exon	B3gnt7	0.447984709814657	0.824351448038179	0.272358905185613	1	0.243394861774038	0.664838528281253	0.189903462567013	0.575520564055461	0.0532759322619811	0.515373099717255	2.23555742770787e-06	6.4416125205979e-05	-0.462097167455274
chr1	86306358	86306558	201	+	utr3	B3gnt7	0.440224102665389	0.819489939963234	0.250416715096703	1	0.230183941272492	0.65168002673239	0.292428385220907	0.625481290125176	-0.173643754151911	0.515373099717255	2.23555742770787e-06	6.4416125205979e-05	-0.689016853869166
chr1	86367626	86367776	151	+	exon	C130036L24Rik	0.321469685441433	NA	0.200281415263277	1	0.19451300347464	0.609507783335823	0.568613332720491	0.770328767300497	0.670947540418549	0.0364865573174064	0.925279280705873	0.971589483807243	0.634460983101142
chr1	86372494	86372793	300	+	exon	C130036L24Rik	0.768231467915173	NA	0.628657872016722	1	0.705722682528508	0.936625885854633	0.415332107132549	0.686103045641828	1.05693239632985	0.0364865573174064	0.925279280705873	0.971589483807243	1.02044583901244
chr1	86529238	86530030	793	+	utr3	Ptma	0.000220979444178777	0.0128826766351531	0.00166483793299167	1	0.00353855118576017	0.0721918881144087	0.828074920164415	0.914467749054175	0.541450952493621	-0.0500724937857509	0.494062737861133	0.7484353585051	0.591523446279372
chr1	86606146	86606295	150	+	utr3	Cops7b	0.633660553064593	0.902274291505549	0.806502335967444	1	0.468310696172261	0.826362246552646	0.449522196196529	0.705126298253921	0.473467174633063	0.280752636704674	0.0154379641596875	0.0855729360767095	0.192714537928389
chr1	87213964	87214064	101	+	utr5	Eif4e2	0.303470782717688	0.733595131552336	0.31649717739062	1	0.341411093564652	0.745704396454719	0.848156617283007	0.92471033415738	0.516008594589602	-0.274430192137406	0.000101905098384835	0.00170566156095598	0.790438786727008
chr1	87238039	87238189	151	+	utr3	Eif4e2	0.611688731169472	NA	0.379134741155201	1	0.538639514232295	0.864262748786652	0.207393847828467	0.58225550931331	-0.343615745628167	-0.274430192137406	0.000101905098384835	0.00170566156095598	-0.0691855534907617
chr1	87238589	87238689	101	+	utr3	Eif4e2	0.271018665720178	NA	0.223852550824343	1	0.300165392977027	0.715883413278594	0.237020960086729	0.601417446648229	0.7484786763088	-0.274430192137406	0.000101905098384835	0.00170566156095598	1.02290886844621
chr1	87379016	87380000	985	+	exon	Gigyf2	0.809291721725707	NA	0.590222311109804	1	0.597130327140256	0.89333768820024	0.110330642030815	0.540712746137069	-0.499863244130346	-0.198229788486131	0.00616830041332395	0.0440859832054346	-0.301633455644215
chr1	87425113	87433146	8034	+	exon	Gigyf2	0.0289591855413607	0.254832426614325	0.025636837019526	1	0.0671579883638826	0.380515961901222	0.855354357972191	0.928834505395587	0.499425320369558	-0.198229788486131	0.00616830041332395	0.0440859832054346	0.697655108855688
chr1	87449250	87449399	150	+	utr3	Gigyf2	0.305978037326989	0.735012976179197	0.4110761257466	1	0.449835993926234	0.817800716222913	0.161579656230583	0.560630769566958	0.377409470460546	-0.198229788486131	0.00616830041332395	0.0440859832054346	0.575639258946676
chr1	87449599	87449699	101	+	utr3	Gigyf2	0.621597739595029	0.900294826872726	0.429696792764314	1	0.689015216973633	0.930085213310606	0.442823152259865	0.701763009769068	-0.817751437662529	-0.198229788486131	0.00616830041332395	0.0440859832054346	-0.619521649176399
chr1	87450297	87450447	151	+	utr3	Gigyf2	0.253336568129593	0.690017795404187	0.130246127320806	1	0.0547278067775359	0.341849008797411	0.247387867967268	0.60368872410613	-1.25848114485708	-0.198229788486131	0.00616830041332395	0.0440859832054346	-1.06025135637095
chr1	87719563	87719961	399	+	utr3	Inpp5d	0.423040424962171	0.807135569150516	0.154942962142265	1	0.234751814583434	0.65577661255295	0.334468010549502	0.648006368359477	-0.556822101071078	-0.380240181920487	2.07710845413395e-06	6.06178360396614e-05	-0.176581919150591
chr1	87720110	87720209	100	+	utr3	Inpp5d	0.589258188128005	NA	0.391304582756738	1	0.480188473840209	0.832076713544089	0.0703273674936922	0.51852314269299	-0.362019761132078	-0.380240181920487	2.07710845413395e-06	6.06178360396614e-05	0.018220420788409
chr1	87791430	87791580	151	+	utr3	Atg16l1	0.19701790865166	NA	0.0671276956256254	1	0.148427547639302	0.545385898931779	0.208573167791923	0.582586820110919	-0.906045700067162	0.0842021078444209	0.459153478105423	0.72334494511719	-0.990247807911583
chr1	89143819	89143918	100	+	exon	Sh3bp4	0.852390768096675	NA	0.689384497285054	1	0.895909424099829	0.987249694905713	0.116165530396137	0.544797427364808	-0.0428853657339335	-0.221797934140286	0.030650333936545	0.138897789924769	0.178912568406352
chr1	89144117	89144216	100	+	exon	Sh3bp4	0.885864261450582	NA	0.980721778338812	1	0.935729964381135	0.987249694905713	0.260796082828769	0.610507687928576	-0.437619886098045	-0.221797934140286	0.030650333936545	0.138897789924769	-0.21582195195776
chr1	89144712	89144812	101	+	exon	Sh3bp4	0.841680123397701	NA	0.661257977557279	1	0.796364007584146	0.968697955284395	0.11950088624961	0.546199557604802	-0.0966057736044329	-0.221797934140286	0.030650333936545	0.138897789924769	0.125192160535853
chr1	89145457	89145556	100	+	exon	Sh3bp4	0.0917587888932183	NA	0.0272261746549261	1	0.0346507493904625	0.269832448661181	0.0133116678376326	0.515543300361009	-1.36308598557826	-0.221797934140286	0.030650333936545	0.138897789924769	-1.14128805143797
chr1	89145705	89145903	199	+	exon	Sh3bp4	0.538255329056669	NA	0.331736790937643	1	0.237476169789409	0.657996549849008	0.269821306488882	0.613429739457737	-0.842308118353526	-0.221797934140286	0.030650333936545	0.138897789924769	-0.62051018421324
chr1	89153232	89153778	547	+	utr3	Sh3bp4	0.773038526972013	0.943199527691553	0.431291728820019	1	0.267890824471003	0.690476233879488	0.398007391489505	0.678351168039379	-0.474540791875322	-0.221797934140286	0.030650333936545	0.138897789924769	-0.252742857735036
chr1	89888988	89889237	250	+	utr3	Agap1	0.497671354663036	NA	0.550894599882816	1	0.451484112815891	0.818839250538282	0.204374387340752	0.580991558954854	0.548695181164016	0.0877192019325288	0.430820868875678	0.701412734188105	0.460975979231488
chr1	89890484	89890833	350	+	utr3	Agap1	0.60553943534012	NA	0.477376679676839	1	0.371808181302527	0.768237502688191	0.129746905208585	0.549647872002029	-0.247400419108283	0.0877192019325288	0.430820868875678	0.701412734188105	-0.335119621040812
chr1	89930609	89930834	226	+	exon	D130058E05Rik	0.799149035974693	NA	0.636559328272072	1	0.61130509361257	0.898903647977191	0.554346190906909	0.762658476469521	-0.0729110888445265	-0.193906803329333	0.488767061288736	0.745066994997549	0.120995714484807
chr1	89931055	89931155	101	+	exon	D130058E05Rik	0.923777462517431	NA	0.96153884809183	1	0.94781009172683	0.987249694905713	0.57080776970169	0.77085483074728	0.370398282391949	-0.193906803329333	0.488767061288736	0.745066994997549	0.564305085721282
chr1	89931421	89931568	148	+	exon	D130058E05Rik	0.141854152083963	NA	0.0841108701724376	1	0.105860963238071	0.470430718770158	0.544627435092159	0.757566166492791	0.793629980370348	-0.193906803329333	0.488767061288736	0.745066994997549	0.987536783699682
chr1	90213954	90214103	150	+	exon	Ackr3	0.984183769354505	NA	0.92861638661828	1	0.896424279641259	0.987249694905713	0.485285973649067	0.725197629469979	-0.320798627364643	-0.429881013546746	0.152536989893694	0.397510056853286	0.109082386182103
chr1	90214853	90215003	151	+	utr3	Ackr3	0.511088665920946	NA	0.304082265061136	1	0.455642438873176	0.82028184327341	0.100189734240312	0.536890431808237	-0.585626553012966	-0.429881013546746	0.152536989893694	0.397510056853286	-0.155745539466219
chr1	90612442	90612991	550	+	utr3	Cops8	0.0124805296644612	0.159640192733393	0.0196057567279854	1	0.0388364071190438	0.288540328559854	0.927594134199078	0.967876721098448	0.701627145113067	0.102635033687884	0.258002488437443	0.536440669442596	0.598992111425183
chr1	91114694	91114893	200	+	exon	Lrrfip1	0.186272073440614	NA	0.132263844911435	1	0.156917822441803	0.560575166583763	0.60110684122263	0.789198182056597	1.22946902311837	0.351969289216494	0.00292537294964318	0.0248629394811615	0.877499733901877
chr1	91114992	91115739	748	+	exon	Lrrfip1	0.63849544481633	0.903770325929737	0.351932777527069	1	0.41866693424888	0.79668207112745	0.291930410043279	0.625139835934932	0.316799067665235	0.351969289216494	0.00292537294964318	0.0248629394811615	-0.0351702215512592
chr1	91115987	91116087	101	+	utr3	Lrrfip1	0.0703457191898347	NA	0.00706887823106958	1	0.0261666767967736	0.230889877936931	0.0249009043565587	0.515543300361009	-0.714766313141056	0.351969289216494	0.00292537294964318	0.0248629394811615	-1.06673560235755
chr1	91128446	91128596	151	+	utr3	Lrrfip1	0.599023200651502	NA	0.360104728176246	1	0.387167763957848	0.779502769481299	0.164898617640381	0.560820313822002	-0.714644088641275	0.351969289216494	0.00292537294964318	0.0248629394811615	-1.06661337785777
chr1	91152289	91152439	151	+	exon	Rbm44	0.271490150299961	NA	0.270464700816178	1	0.292940279877612	0.711089276858748	0.890932641252134	0.948373428081059	0.301857627272919	-0.0181555751860563	0.909943363463633	0.964904358739819	0.320013202458975
chr1	91153036	91153185	150	+	exon	Rbm44	0.0861608341751575	NA	0.044027563914145	1	0.0332445637984523	0.263985724869028	0.661697413638619	0.821605586190543	1.12431195462652	-0.0181555751860563	0.909943363463633	0.964904358739819	1.14246752981258
chr1	91285642	91285842	201	+	utr3	Ube2f	0.451085551785847	0.827513373820753	0.607315358425599	1	0.375939294930148	0.771603620193265	0.0857390012689726	0.530973186990842	0.235024129519827	0.177582215323817	0.178181580650374	0.432563815947886	0.0574419141960094
chr1	91501037	91501384	348	+	exon	Traf3ip1	0.342356954237988	NA	0.151557200737327	1	0.0861561357158448	0.424885279184759	0.262178705728149	0.610818405717255	-0.305050474848845	0.0534580818282999	0.726647617187846	0.887376906185993	-0.358508556677145
chr1	91554953	91555152	200	+	utr3	Asb1	0.308491606506802	NA	0.198384720961112	1	0.271115641920949	0.693768894368104	0.0815748972990709	0.529226648071793	-0.860780953793659	0.0161327581846775	0.923244780614772	0.970721879417749	-0.876913711978337
chr1	92858448	92858845	398	+	utr3	Gpc1	0.639941477538438	0.90421001592066	0.378868320569953	1	0.420183876784522	0.797091900551962	0.511195472703996	0.739881062224095	0.0428017703416325	0.137863808257711	0.273938626681372	0.55291409653441	-0.0950620379160785
chr1	92919714	92920443	730	+	utr3	Rnpepl1	0.369508763048118	0.766939169231453	0.171358925304986	1	0.162978995859368	0.569353125419145	0.0259116944840163	0.515543300361009	-0.228101524099522	-0.0496981198009039	0.777691885923867	0.908679208166951	-0.178403404298618
chr1	93343704	93350334	6631	+	exon	Mir6902	0.00134854472003529	0.0419767450634819	0.00110182491136164	1	1.09320433263125e-05	0.0014496982655023	0.0345484848376627	0.515543300361009	1.17910054594704	-0.0973206840679336	0.975549012349748	NA	1.27642123001497
chr1	93365094	93365194	101	+	utr3	Ppp1r7	0.356831766858979	0.758398016667613	0.411291345025776	1	0.442553326149396	0.812839287820934	0.607719091306833	0.792546015884987	0.610294366735688	-0.0724055249867129	0.476963449228228	0.737086081642808	0.6826998917224
chr1	93366093	93366393	301	+	utr3	Ppp1r7	0.802996339801892	NA	0.935377639102863	1	0.872396416143453	0.986717285733957	0.196807544992314	0.576395569304051	-0.195549868259317	-0.0724055249867129	0.476963449228228	0.737086081642808	-0.123144343272605
chr1	93366943	93367093	151	+	utr3	Ppp1r7	0.295544847765422	NA	0.134752703942487	1	0.097937530268486	0.452210859641502	0.0510540826964639	0.516654972750793	-0.663930092058045	-0.0724055249867129	0.476963449228228	0.737086081642808	-0.591524567071332
chr1	93750336	93750434	99	+	exon	Gm10550	0.422914504577252	0.807135569150516	0.276840702302595	1	0.401230394135089	0.787554212052312	0.275943112238075	0.61668728653317	-0.324738789506932	-0.126763132726186	0.906576851532389	NA	-0.197975656780746
chr1	93750680	93750925	246	+	exon	Gm10550	0.208232084927518	0.643481718101704	0.0690014246505606	1	0.136009309640682	0.522952652532857	0.0173863084145253	0.515543300361009	-0.291949068409356	-0.126763132726186	0.906576851532389	NA	-0.16518593568317
