seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	27885940	27886635	696	+	utr3	THEMIS2	0.905005023100405	0.991708075011859	0.919333501420051	1	0.0156995271411494	0.0367695633819602	0.560965792031886	0.742158587268332	0.0102350932289919	0.0657176348051562	-0.181192795236446
chr1	28281160	28281258	99	+	utr3	SESN2	0.568920533162319	0.94562157708508	0.594943966286517	1	0.898233819916365	0.939605216657044	-1.75145593681868	-1.93519853346675	1.5651246998214e-16	2.23957507466881e-14	0.183742596648074
chr1	28282343	28282442	100	+	utr3	SESN2	0.0230098694127578	0.348465903159073	0.0406509700906072	1	0.486694358854041	0.599014396152775	-0.875795756415132	-1.93519853346675	1.5651246998214e-16	2.23957507466881e-14	1.05940277705162
chr1	28334540	28334933	394	+	exon	MED18	0.172204393702948	0.754100201407778	0.183672207605189	1	5.4761040543088e-09	6.99583333470317e-08	-0.409311629148098	-0.0879149743146176	0.808850792514223	0.927041586703957	-0.321396654833481
chr1	28510742	28510842	101	+	exon	SNHG3	0.624694097881105	0.956128904644611	0.619035421769949	1	0.000286905299916729	0.00118084500372407	0.33779689778857	0.40437897175647	0.0127678655042034	0.0766612178439973	-0.0665820739678998
chr1	28538552	28538802	251	+	utr3	RCC1	0.472107290643117	0.921882233331313	0.585483495915752	1	0.0186831891166765	0.0424170647931999	0.182757170183295	0.113973104933894	0.563928261978906	0.793142020729893	0.0687840652494015
chr1	28571260	28571887	628	+	exon	TRNAU1AP	0.479080082151512	0.923825605767819	0.512563279480379	1	0.00317322961210746	0.00936742112141575	0.204025171933129	0.658979540669531	0.0158949020218462	0.0891790417225691	-0.454954368736402
chr1	28577604	28577703	100	+	utr3	TRNAU1AP	0.24653011296658	0.830660567541627	0.267825305191532	1	0.207109444499971	0.307449688432486	-0.467470084344377	0.658979540669531	0.0158949020218462	0.0891790417225691	-1.12644962501391
chr1	28714187	28714832	646	+	utr3	GMEB1	0.514720519458467	0.934588944225723	0.568807138602972	1	0.00714070145944861	0.0187747115343552	-0.196571258149124	-0.316674575289549	0.473697915043118	0.729042669681328	0.120103317140425
chr1	28743300	28743794	495	+	exon	YTHDF2	0.555428030069441	0.942258369111787	0.563086727330798	1	0.00509381008718822	0.0140303967039635	0.361829247556713	0.447798288786882	0.0345539366594138	0.152037321301421	-0.0859690412301685
chr1	28743893	28768934	25042	+	exon	YTHDF2	0.520914204387401	0.934731550097129	0.527205064665863	1	0.0132635349654792	0.0318048776948947	0.308554807522019	0.447798288786882	0.0345539366594138	0.152037321301421	-0.139243481264863
chr1	28769033	28769132	100	+	utr3	YTHDF2	0.879503558246168	0.988554198993675	0.918161407260006	1	0.625025910171697	0.72357297520836	0.721477759554906	0.447798288786882	0.0345539366594138	0.152037321301421	0.273679470768024
chr1	28987523	28987873	351	+	utr5	EPB41	0.28874195940246	0.85475450949648	0.262650501231394	1	0.322398164282238	0.437212620219241	0.128956967585888	-0.109072691588185	0.803223116996678	0.924797909090709	0.238029659174073
chr1	31319129	31346655	27527	+	exon	ZCCHC17	0.940779219919456	0.995723825595911	0.906891308853004	1	5.9771885024416e-08	6.27580032240617e-07	0.527974651851657	0.452466357688013	0.103393209833373	0.310219564782389	0.0755082941636438
chr1	31348862	31364411	15550	+	utr3	ZCCHC17	0.192444703291323	0.778688290169519	0.266877044694813	1	0.0172524271542409	0.0397527289683082	0.123869905800253	0.452466357688013	0.103393209833373	0.310219564782389	-0.32859645188776
chr1	32042538	32042637	100	+	utr3	KHDRBS1	0.643016516702765	0.960734298063445	0.678171543388984	1	0.0182338372454696	0.0416355710651957	-0.453463568376934	-0.294866493154105	0.208449543651059	0.472749554289817	-0.158597075222829
chr1	32170934	32171333	400	+	utr3	KPNA6	0.574845674883622	0.947999355685563	0.55812628692911	1	0.0122790513865264	0.0297879820485162	0.938110800688025	0.425484053093991	0.110253815612423	0.323252431366202	0.512626747594034
chr1	32181295	32187976	6682	+	exon	TXLNA	0.47530630193394	0.923591293443557	0.496056515191106	1	0.0249128729117296	0.0540247841222363	-0.643054033403179	-0.306774209591671	0.232396238272725	0.501032234341779	-0.336279823811508
chr1	32190203	32195214	5012	+	utr3	TXLNA	0.336015874080737	0.879820076906028	0.324494729964445	1	0.640806696704639	0.737061469172072	-0.491572743187931	-0.306774209591671	0.232396238272725	0.501032234341779	-0.184798533596259
chr1	32207399	32207548	150	+	exon	IQCC	0.0215345571870121	0.341100528934653	0.00916826687059545	1	5.60718346391733e-05	0.000284125693875347	-0.704822948045273	-0.280664751283646	0.553060619095489	0.786541423159375	-0.424158196761627
chr1	32207647	32208142	496	+	utr3	IQCC	0.965734381297809	0.997505965632104	0.923427157752929	1	0.145994426677698	0.232552459689099	-0.171364985559782	-0.280664751283646	0.553060619095489	0.786541423159375	0.109299765723864
chr1	32332118	32333041	924	+	exon	HDAC1	0.0434809627387257	0.460346065821111	0.0739349329998657	1	0.73252271107321	0.810411201870868	0.11804711846589	-0.12940195868667	0.570459670909757	0.798174796733882	0.24744907715256
chr1	32826432	32826781	350	+	exon	S100PBP	0.704960328573459	0.968659787602831	0.653656730788753	1	0.039383544178247	0.0793620059422681	-0.433309351907432	0.649261197653605	0.0143293304013343	0.0830426764339124	-1.08257054956104
chr1	33299327	33299725	399	+	utr3	ZNF362	0.14961719099289	0.722874060790278	0.1979478670038	1	0.00711790243764425	0.0187342009537415	0.80687466003334	0.707879747654465	0.0689077403924566	0.238935529186433	0.0989949123788754
chr1	33493425	33493524	100	+	exon	ZSCAN20	0.8713088221259	0.987400223804125	0.808017506997676	1	0.815561293148058	0.878022050683026	-1.21176242066791	0.193432952436565	0.746625612157591	0.897033125203674	-1.40519537310448
chr1	33495366	33495664	299	+	utr3	ZSCAN20	0.50706083177947	0.934588944225723	0.385409779184102	1	0.000644080109718304	0.00239016902795317	0.992995949128356	0.193432952436565	0.746625612157591	0.897033125203674	0.79956299669179
chr1	35113719	35114068	350	+	exon	ZMYM1	0.908845687907079	0.992571647952982	0.889418076564012	1	0.260636384303739	0.369385472856327	0.281623679396635	0.365834845132349	0.597621136475621	0.814948888249397	-0.0842111657357145
chr1	35115013	35115262	250	+	utr3	ZMYM1	0.877307259823867	0.988101217894406	0.842723734979188	1	0.0252587786590971	0.0546069211508965	0.110588558146599	0.365834845132349	0.597621136475621	0.814948888249397	-0.25524628698575
chr1	35359248	35361195	1948	+	exon	ZMYM4	0.0459643222595958	0.473864523302786	0.019774772757804	1	0.00221097612883963	0.00690821017770824	-0.538915097274218	0.294986746860215	0.287434835933157	0.56407057580613	-0.833901844134433
chr1	35398919	35399019	101	+	exon	ZMYM4	0.478241704728953	0.923612835478703	0.367820060697085	1	0.952879327225236	0.97320076911082	0.0604565570616995	0.294986746860215	0.287434835933157	0.56407057580613	-0.234530189798515
chr1	35419809	35420159	351	+	utr3	ZMYM4	0.799782577876645	0.977979514106913	0.747273460953632	1	0.00521811838690232	0.0143198818356893	0.603575264332557	0.294986746860215	0.287434835933157	0.56407057580613	0.308588517472342
chr1	35560483	35560582	100	+	exon	NCDN	0.652096079197228	0.961493636722392	0.595397807219853	1	0.887098054150646	0.931493383068285	-1.69281291907787	-0.74753946821284	0.00299213588984918	0.0263853391674531	-0.945273450865032
chr1	35853660	35853909	250	+	utr3	AGO4	0.457452573910307	0.91902684391934	0.437563883327734	1	0.000286988290970579	0.00118084500372407	0.16573515090823	-0.422583134623826	0.0481514551237655	0.189577567132365	0.588318285532055
chr1	35855203	35855352	150	+	utr3	AGO4	0.414411039648253	0.905252180788272	0.399034459741601	1	0.0108310978891287	0.0268058961428499	0.644495803287418	-0.422583134623826	0.0481514551237655	0.189577567132365	1.06707893791124
chr1	35855750	35856148	399	+	utr3	AGO4	0.527377288087513	0.937181750928188	0.555320757137903	1	0.0141819267082597	0.0336947051319413	-0.649756148792241	-0.422583134623826	0.0481514551237655	0.189577567132365	-0.227173014168416
chr1	36170987	36171532	546	+	utr5	MAP7D1	0.785161480169439	0.977979514106913	0.814401768378926	1	0.821061713714691	0.881656930851235	0.0326744348559508	0.22262012664158	0.217415258735495	0.484193960992416	-0.189945691785629
chr1	36172620	36173456	837	+	exon	MAP7D1	0.876911467984555	0.988101217894406	0.890915368133772	1	0.649309517807958	0.743803626428659	0.0368514814321724	0.22262012664158	0.217415258735495	0.484193960992416	-0.185768645209407
chr1	36178704	36178803	100	+	exon	MAP7D1	0.806354923560476	0.979595801730597	0.762285014701139	1	0.00543983306343292	0.0148479440906494	0.881074615992604	0.22262012664158	0.217415258735495	0.484193960992416	0.658454489351024
chr1	36178903	36179002	100	+	exon	MAP7D1	0.0299352108547492	0.393350554751763	0.0346303593686474	1	0.682892125816997	0.770640419454925	0.545946840819605	0.22262012664158	0.217415258735495	0.484193960992416	0.323326714178025
chr1	36179499	36179707	209	+	exon	MAP7D1	0.825384322200017	0.982129198533188	0.837678196575299	1	5.49095896377277e-08	5.82161005961025e-07	1.00626720949877	0.22262012664158	0.217415258735495	0.484193960992416	0.783647082857192
chr1	36289257	36289606	350	+	exon	THRAP3	0.475494605518792	0.923591293443557	0.426202061565473	1	0.802434160971489	0.867609258765607	-0.616624408667341	0.482000493289255	0.0198146298875547	0.103816466992395	-1.0986249019566
chr1	36296731	36304460	7730	+	utr3	THRAP3	0.467301587963635	0.920431898772118	0.402035629310637	1	0.150524807275748	0.238182155400868	0.223500162431402	0.482000493289255	0.0198146298875547	0.103816466992395	-0.258500330857854
chr1	37483192	37483340	149	+	exon	ZC3H12A	0.186851613922092	0.772332192835837	0.222370703151928	1	0.747522086970574	0.822916469955497	0.171819105528522	-0.48522919141641	0.195981790375135	0.456933904930108	0.657048296944932
chr1	37799901	37800148	248	+	utr3	MANEAL	0.00311273491602474	0.139391129296048	0.00102715101120584	1	7.20133974765953e-07	5.9648744197444e-06	-0.706493567885323	0.184384440096227	0.7621471721373	0.904433586906822	-0.89087800798155
chr1	38019082	38022795	3714	+	exon	UTP11	0.928257324945232	0.994394603588219	0.88014062616976	1	0.0343093813060441	0.0705619586646376	-0.17387877763158	-0.173637612920463	0.430524182596602	0.69429338078569	-0.000241164711116348
chr1	39332577	39332677	101	+	exon	MACF1	0.481220521228211	0.925159131821543	0.28798476860962	1	0.0648685088549068	0.119766697657085	2.89043355020697	1.10709950214897	1.76226741576223e-06	4.89525115099499e-05	1.783334048058
chr1	39332777	39332927	151	+	exon	MACF1	0.816962586602432	0.98061819094645	0.737096412920193	1	0.429389343250019	0.543730130596272	2.53591558476742	1.10709950214897	1.76226741576223e-06	4.89525115099499e-05	1.42881608261845
chr1	39388392	39388592	201	+	exon	MACF1	0.201238782149155	0.790055478988921	0.139110287312264	1	0.128741519109099	0.210060676151617	0.215389251315827	1.10709950214897	1.76226741576223e-06	4.89525115099499e-05	-0.891710250833145
chr1	40238923	40239572	650	+	exon	RLF	0.90694096332142	0.992143940458856	0.862861806215918	1	0.201113669084994	0.300343333527471	-0.276826269024989	-0.00482664415422891	0.986592355367591	0.995590157709539	-0.27199962487076
chr1	40239872	40240671	800	+	utr3	RLF	0.473234354194507	0.922494328322144	0.442381734605599	1	0.835545153255484	0.892070709808246	0.052598189466302	-0.00482664415422891	0.986592355367591	0.995590157709539	0.0574248336205309
chr1	40292597	40292746	150	+	utr3	ZMPSTE24	0.514335893853839	0.934588944225723	0.506018634104268	1	0.000645710896700257	0.00239481831837353	-0.825011499395208	0.238235016437086	0.360501124018708	0.636538938083792	-1.06324651583229
chr1	40421983	40422083	101	+	exon	SMAP2	0.797707516238927	0.977979514106913	0.763627046416317	1	0.269896940791804	0.380081432472974	-0.075808132651186	0.178423849397308	0.495601014110408	0.74384920291876	-0.254231982048494
chr1	40463022	40463320	299	+	utr3	ZFP69B	0.774866091423073	0.977509751218977	0.737419887100942	1	0.0518436108127376	0.0996381680057361	-0.189074494901517	-0.0890859290476677	0.960043238037755	0.986313051805775	-0.0999885658538491
chr1	40495094	40495294	201	+	exon	ZFP69	0.1563976146797	0.732456382422704	0.171267157828666	1	0.170835056546206	0.263334264301108	-0.038407367730018	0.568652067678206	0.455400220552528	0.713826167864087	-0.607059435408224
chr1	40495394	40496243	850	+	utr3	ZFP69	0.336665963366265	0.879861537464044	0.272239194674879	1	0.257701827796256	0.365963162669425	-0.197301918439983	0.568652067678206	0.455400220552528	0.713826167864087	-0.765953986118189
chr1	40514662	40515060	399	+	exon	EXO5	0.623825190458916	0.956128904644611	0.56389348902758	1	0.301217338760174	0.414926884142139	-0.678296595547575	-0.580817219252217	0.223667948096003	0.491077662438025	-0.0974793762953574
chr1	40515160	40515958	799	+	utr3	EXO5	0.72933210835686	0.96999848650877	0.762953182464991	1	0.214126086861719	0.315757493460387	-0.255288995503541	-0.580817219252217	0.223667948096003	0.491077662438025	0.325528223748677
chr1	40546874	40547073	200	+	exon	ZNF684	0.317208455006364	0.871416649707778	0.247817967102372	1	0.101631694765528	0.172720727874955	0.362654900532821	0.334783506773222	0.450166281408355	0.709464781730102	0.0278713937595992
chr1	40547173	40547273	101	+	exon	ZNF684	0.00933627392046444	0.237295957686433	0.00212029823991831	1	9.70452800222267e-05	0.000458558849262371	-0.881368328530958	0.334783506773222	0.450166281408355	0.709464781730102	-1.21615183530418
chr1	40547522	40547671	150	+	utr3	ZNF684	0.675738458907713	0.964755047985547	0.609573756727447	1	0.525306302366703	0.634745115359766	0.0840781761445733	0.334783506773222	0.450166281408355	0.709464781730102	-0.250705330628649
chr1	42459782	42460379	598	+	utr3	PPCS	0.203075252620798	0.791702252599304	0.146830011887684	1	0.99465200351933	0.994966046302034	0.0654809421103878	0.487935826614381	0.0142254832612289	0.0826728767823228	-0.422454884503993
chr1	42682476	42682674	199	+	utr5	YBX1	0.0707110315252111	0.564307873122796	0.0833239101488465	1	0.364442063983047	0.48030098553007	-0.953345163722844	-0.810026378334631	0.0266194845855048	0.127863634279824	-0.143318785388213
chr1	42696221	42696722	502	+	exon	YBX1	0.742852936239504	0.9726951507448	0.755827672875919	1	0.000145198787360631	0.00064769596347106	-1.08025670798626	-0.810026378334631	0.0266194845855048	0.127863634279824	-0.27023032965163
chr1	42775305	42789811	14507	+	utr3	RP5-994D16.12	0.00587311303379635	0.188908531668277	0.00971009685598932	1	5.51453561064215e-05	0.000280327756893975	-0.570419070036747	-3.26650287700568	0.503932929363112	NA	2.69608380696893
chr1	42842898	42843296	399	+	utr3	ERMAP	0.321119419966194	0.872338858944871	0.318686903672525	1	0.00822883253955786	0.0212088661325639	0.017524697958985	-0.0784562167899744	0.877949281504176	0.955568780140468	0.0959809147489594
chr1	42851137	42851236	100	+	exon	ZNF691	0.0339987250223424	0.415893670085083	0.026151367915597	1	0.00275492805757016	0.0083008091473102	0.571282690197508	-0.0319964706581942	0.933930180994573	0.976312523821126	0.603279160855702
chr1	42851335	42852030	696	+	utr3	ZNF691	0.369235713201255	0.89499405704666	0.385486232970418	1	0.206947461743486	0.307281216482155	0.390334659235443	-0.0319964706581942	0.933930180994573	0.976312523821126	0.422331129893637
chr1	42903475	42903572	98	+	exon	ATP6V1E1P1	0.209432093038608	0.796348124129517	0.21153742785428	1	0.452752383692692	0.567042385920565	0.492363850530513	-0.173219533536625	0.794612294873772	0.921154896774619	0.665583384067138
chr1	43363054	43363153	100	+	utr3	CDC20	0.588306395019286	0.948440309782109	0.632822105700751	1	9.70872984522305e-05	0.000458586408231501	0.431289715718054	0.154099830442436	0.431393067112867	0.695041330414441	0.277189885275618
chr1	43450357	43451104	748	+	utr3	SZT2	0.678577262873458	0.965163821817658	0.686698204818168	1	1.11784005487293e-10	1.89643735145979e-09	0.120283062604324	0.0233926667750573	0.943102136961942	0.979908051817489	0.0968903958292669
chr1	43683710	43688968	5259	+	exon	KDM4A	0.890431143367128	0.990162141314666	0.903547112983633	1	0.398999932695012	0.514639489718509	-0.34222476938903	0.0119802390830182	0.976305825737015	0.992139634679846	-0.354205008472048
chr1	43704471	43704769	299	+	utr3	KDM4A	0.719234696675127	0.969453035822353	0.760908063725551	1	0.000464631804488404	0.00179520696898827	-0.496841887559433	0.0119802390830182	0.976305825737015	0.992139634679846	-0.508822126642452
chr1	43705316	43705465	150	+	utr3	KDM4A	0.481705004771454	0.925159131821543	0.569002929115692	1	0.275471360248761	0.386776927590576	0.144054656411215	0.0119802390830182	0.976305825737015	0.992139634679846	0.132074417328197
chr1	43930217	43930766	550	+	utr3	ST3GAL3	0.293505645529662	0.856560239512328	0.287520088590216	1	1.38967789780005e-06	1.07649070897433e-05	0.378206607557169	0.0681746763413537	0.820135510983534	0.931204072883084	0.310031931215815
chr1	43930915	43931115	201	+	utr3	ST3GAL3	0.579232283863123	0.948088147859564	0.619849437395124	1	5.46731899595606e-05	0.000278150676980133	0.0765593584595856	0.0681746763413537	0.820135510983534	0.931204072883084	0.00838468211823191
chr1	43936897	43937192	296	+	utr3	ARTN	0.588610893296217	0.948440309782109	0.619632469443553	1	0.22298176794613	0.326122094077474	0.498932737017119	-0.134063696519446	0.445381342399611	0.705943730650711	0.632996433536565
chr1	43990326	43990723	398	+	utr3	B4GALT2	0.820474766925398	0.981469546314751	0.814738854185674	1	0.0096164753305013	0.0241996806718513	-0.924530446697103	-0.457828592746489	0.0281508096950148	0.133320289690112	-0.466701853950613
