seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr1	74804031	74804130	100	+	utr3	Wnt10a	0.0303548427406015	NA	0.632079073171991	1	0.716962118992899	0.860830955899122	0.0449652243053725	0.278720983667411	-0.941231933701477	0.128611362341898	0.402897251486927	0.974860453766111	-1.06984329604337
chr1	75215110	75215209	100	+	utr3	Stk16	0.318552630167078	0.67859215392267	0.846295161305711	1	0.682207416121915	0.853254243448111	0.0435083453608376	0.278720983667411	-0.454573789813971	0.183428548377272	0.128395067549835	0.845492364887297	-0.638002338191243
chr1	75215308	75215358	51	+	utr3	Stk16	0.936521329737309	0.985050110808099	0.678385454592749	1	0.633857667044548	0.849897942271076	0.18864192535478	0.30870994105326	-0.291713080761348	0.183428548377272	0.128395067549835	0.845492364887297	-0.47514162913862
chr1	75388635	75389035	401	+	exon	Speg	0.268119110195937	0.624583210589287	0.776958154806729	1	0.556832023309172	0.848550867972635	0.0773406649044245	0.278720983667411	-0.253038325366448	-0.0760131113048076	0.444054318950615	0.981994759301056	-0.17702521406164
chr1	75421835	75421885	51	+	exon	Speg	0.78072378378207	NA	0.642198947725472	1	0.526741858728891	0.848550867972635	0.342080322087491	0.422966309576158	-0.34763531653416	-0.0760131113048076	0.444054318950615	0.981994759301056	-0.271622205229353
chr1	78666377	78666576	200	+	exon	Utp14b	0.220496213145136	NA	0.298659935476129	1	0.258452465648329	0.848550867972635	0.197647669440682	0.313265695122584	0.114973535986476	-0.140465290618278	0.320736629737631	0.961187477304859	0.255438826604754
chr1	78818110	78818307	198	+	utr3	Kcne4	0.498590940564451	NA	0.314051324615032	1	0.149943973718008	0.848550867972635	0.240467656667149	0.342777369560556	0.0456614093297983	-0.283761351541356	0.433715153020606	0.979229213112263	0.329422760871154
chr1	81077255	81077305	51	+	utr5	Nyap2	0.936843448416695	NA	0.643961454570702	1	0.516588264226022	0.848550867972635	0.842171362448046	0.861233638646508	-0.161245697217211	-0.200058203413081	0.0476553126193336	0.652636851998448	0.0388125061958694
chr1	81077712	81077812	101	+	utr5	Nyap2	0.654205845912209	NA	0.762595562064302	1	0.667511400387008	0.851951213637391	0.448247584987211	0.512121023889802	-0.466421043488001	-0.200058203413081	0.0476553126193336	0.652636851998448	-0.26636284007492
chr1	81241163	81241213	51	+	exon	Nyap2	0.111640161591665	NA	0.908696637921621	1	0.902157041272479	0.949550497954353	0.324249720461589	0.408123760146388	-0.895691400731992	-0.200058203413081	0.0476553126193336	0.652636851998448	-0.695633197318912
chr1	85849383	85849732	350	+	utr3	Cab39	0.20122645045837	0.544507664785467	0.797733325230831	1	0.61402722985287	0.848550867972635	0.124738523836097	0.279873470646251	-0.230392604996317	-0.0199474796441501	0.833621160633074	0.995925438314454	-0.210445125352167
chr1	86305511	86305561	51	+	exon	B3gnt7	0.796195780972003	NA	0.587088553400419	1	0.462710899380394	0.848550867972635	0.710353316825866	0.741024309725066	-0.957155976885911	0.368825740930727	0.267758552749059	0.946224118185823	-1.32598171781664
chr1	86306009	86306059	51	+	exon	B3gnt7	0.250298474436028	NA	0.425798112276972	1	0.679820110420247	0.853254243448111	0.363513077870848	0.440663291070698	0.328863323848532	0.368825740930727	0.267758552749059	0.946224118185823	-0.0399624170821946
chr1	86367526	86367826	301	+	exon	C130036L24Rik	0.126655270678657	NA	0.539186188962842	1	0.92961277966027	0.96440655304365	0.310938337646492	0.396729570597812	-0.897089212046041	0.102886441360373	0.689502455052884	0.992618298554382	-0.999975653406414
chr1	86372444	86372693	250	+	exon	C130036L24Rik	0.949447683770101	NA	0.524781320913388	1	0.405850142278505	0.848550867972635	0.0935852585563572	0.278720983667411	-0.119133187617673	0.102886441360373	0.689502455052884	0.992618298554382	-0.222019628978046
chr1	87386408	87389077	2670	+	utr5	Gigyf2	0.0375085126773668	0.245161061776765	0.211628842355421	1	0.182929590360675	0.848550867972635	0.0977694215959277	0.278720983667411	0.771042249272737	-0.0719754096909699	0.428840447744969	0.97821107311419	0.843017658963707
chr1	88138818	88138868	51	+	exon	Ugt1a7c	0.131054891321924	NA	0.0847676644564577	1	0.0794208873941904	0.848550867972635	0.407379725363029	0.477814537692151	0.474102124834417	0.491863104912469	0.439551477134775	NA	-0.0177609800780512
chr1	89145754	89145854	101	+	exon	Sh3bp4	0.222079506477572	NA	0.922665235827116	1	0.604661539353557	0.848550867972635	0.150334749615829	0.29019970039065	-0.116809181062038	0.101159474489326	0.290274907974949	0.954891526520269	-0.217968655551365
chr1	89153282	89153579	298	+	utr3	Sh3bp4	0.446126889678933	0.762279803624634	0.755997751005433	1	0.70306237332306	0.856786072975355	0.42807127247251	0.494635807936266	0.0465326491704797	0.101159474489326	0.290274907974949	0.954891526520269	-0.0546268253188467
chr1	89889087	89889187	101	+	utr3	Agap1	0.667763797997571	0.884837044556829	0.50759778658593	1	0.315559240532076	0.848550867972635	0.0635006591096704	0.278720983667411	0.0610651277582106	0.0617091736638028	0.540430576309652	0.986896512206897	-0.000644045905592174
chr1	89890534	89890584	51	+	utr3	Agap1	0.543300949666669	NA	0.489780996408205	1	0.382304966097403	0.848550867972635	0.308884480094326	0.395057347789431	0.063493627486468	0.0617091736638028	0.540430576309652	0.986896512206897	0.00178445382266523
chr1	90204080	90209630	5551	+	utr5	Ackr3	0.537470272232342	NA	0.479903476711969	1	0.402761123858144	0.848550867972635	0.79865483927316	0.821286574220129	0.0639443071080774	-0.138050775940631	0.350283148948863	0.966276787750898	0.201995083048708
chr1	90214853	90214903	51	+	exon	Ackr3	0.624455148130331	NA	0.420319740989329	1	0.421365675967202	0.848550867972635	0.57212670127545	0.617282014653728	0.279004053137895	-0.138050775940631	0.350283148948863	0.966276787750898	0.417054829078526
chr1	90215252	90215302	51	+	utr3	Ackr3	0.419348164052118	NA	0.300269518996113	1	0.313531645525887	0.848550867972635	0.724974179527283	0.753839664696033	0.340790013549782	-0.138050775940631	0.350283148948863	0.966276787750898	0.478840789490413
chr1	90612791	90612941	151	+	utr3	Cops8	0.829181495622972	0.950681848627254	0.561253594951864	1	0.485280474638502	0.848550867972635	0.398391027751252	0.470078522690039	0.139745598494215	0.0787681508533667	0.469412295467318	0.984178408608506	0.0609774476408483
chr1	91298388	91298488	101	+	utr5	Scly	0.829567274911969	NA	0.52230103629637	1	0.398289189101916	0.848550867972635	0.0554629873827841	0.278720983667411	0.541556235453445	0.148163575181981	0.2093903759722	0.924350256178856	0.393392660271464
chr1	93296420	93297019	600	+	utr3	Sned1	0.0653718817667846	NA	0.185592526132529	1	0.218932167462983	0.848550867972635	0.416365596345526	0.484954824513814	0.904240866594	0.0136292601179607	0.910928580938241	0.996694354323561	0.890611606476039
chr1	93298318	93298568	251	+	utr3	Sned1	0.0206713447026013	NA	0.0781806060384286	1	0.0441119683112218	0.848550867972635	0.0519236523077095	0.278720983667411	1.0293411947454	0.0136292601179607	0.910928580938241	0.996694354323561	1.01571193462744
chr1	93366093	93366243	151	+	utr3	Ppp1r7	0.873633453868971	0.96786152727193	0.622852859386674	1	0.461461449755859	0.848550867972635	0.116102897579032	0.278720983667411	-0.298760469635615	-0.211306374771856	0.0143052018857118	0.392153922019633	-0.0874540948637581
chr1	93621378	93621627	250	+	utr3	Farp2	0.507566000126029	NA	0.853040914367206	1	0.685923576128048	0.853254243448111	0.575343353032217	0.620012228741695	-0.371917069841106	-0.0661062057338608	0.616122151869071	0.989793816555713	-0.305810864107245
chr1	93818866	93819015	150	+	utr3	Ing5	0.386237502178562	NA	0.331221224404347	1	0.299714676564666	0.848550867972635	0.0937406542718962	0.278720983667411	0.227343884542131	-0.120389843965894	0.294011051864124	0.955768454254007	0.347733728508026
chr1	93851601	93852049	449	+	utr3	D2hgdh	0.141462361242797	NA	0.839923276148927	1	0.728887209205963	0.865307703952019	0.0170904914781461	0.278720983667411	-1.02926958744585	-0.236838738759235	0.118046402656175	0.828527984930168	-0.79243084868661
chr1	96877919	96878365	447	+	exon	Panct2	0.559413748874246	NA	0.90264692043996	1	0.701910458842452	0.856163999203617	0.211252134466362	0.322790359470493	-0.749340573115046	-0.369278442175651	0.0782776953181479	0.772956261869697	-0.380062130939395
chr1	104934082	104934181	100	+	utr5	Cdh20	0.328747988316922	NA	0.868117063498775	1	0.733249236537425	0.867162413833903	0.133097180896136	0.284293705741793	0.144507024407131	0.196568809575102	0.0683380150067645	0.742476256388891	-0.0520617851679716
chr1	104994243	104994540	298	+	utr3	Cdh20	0.704728584778516	0.904216355521713	0.444947790962975	1	0.357284404285259	0.848550867972635	0.00914218293429658	0.278720983667411	0.307486999726777	0.196568809575102	0.0683380150067645	0.742476256388891	0.110918190151674
chr1	105356591	105356639	49	+	exon	Gm17634	0.573183457877628	NA	0.892226539589013	1	0.590099285227755	0.848550867972635	0.139831591601113	0.28696758158248	-0.405480336610175	0.274956591193629	0.549200464915856	NA	-0.680436927803805
chr1	105356931	105356980	50	+	exon	Gm17634	0.134133077074249	NA	0.300102539913285	1	0.534586574653636	0.848550867972635	0.170473402997606	0.298675020005722	-1.10495782878949	0.274956591193629	0.549200464915856	NA	-1.37991441998311
chr1	105827258	105827607	350	+	exon	Tnfrsf11a	0.235413673051838	NA	0.318817744335997	1	0.230078561880321	0.848550867972635	0.0211105587570333	0.278720983667411	0.0496369307637053	-0.0511133282155599	0.741629203026471	0.993759427229093	0.100750258979265
chr1	105844740	105844839	100	+	exon	Tnfrsf11a	0.493078360440905	NA	0.999039011638349	1	0.48194185020125	0.848550867972635	0.494059607452247	0.551150939868951	-0.692453725384869	-0.0511133282155599	0.741629203026471	0.993759427229093	-0.641340397169309
chr1	105991103	105991551	449	+	exon	Zcchc2	0.55288891206786	0.824394598616987	0.730499457393001	1	0.466064812178398	0.848550867972635	0.0647467972815925	0.278720983667411	-0.222017540736042	-0.0295750159424672	0.768488315654685	0.993759427229093	-0.192442524793575
chr1	106030787	106031285	499	+	utr3	Zcchc2	0.887375535210752	0.975428617912265	0.622443270756015	1	0.477277721163134	0.848550867972635	0.149828561627615	0.289995181781132	0.0814102163285115	-0.0295750159424672	0.768488315654685	0.993759427229093	0.110985232270979
chr1	106393307	106393406	100	+	utr3	Phlpp1	0.127371418631978	0.446157290487748	0.325622818852607	1	0.269231247536821	0.848550867972635	0.0564212746994042	0.278720983667411	0.31219185146302	0.0359215863480785	0.630876732730638	0.990055487878912	0.276270265114942
chr1	106541992	106542188	197	+	exon	D630008O14Rik	0.762507714494867	NA	0.418042884177067	1	0.286928197281989	0.848550867972635	0.0140026849598873	0.278720983667411	0.198723295021648	-0.86085319542953	0.300877650849906	NA	1.05957649045118
chr1	106542652	106558058	15407	+	exon	D630008O14Rik	0.382389983552636	0.72534989837801	0.409228729257353	1	0.312835602796067	0.848550867972635	0.142906707674221	0.287441147819323	0.284564189353102	-0.86085319542953	0.300877650849906	NA	1.14541738478263
chr1	107607338	107607488	151	+	utr3	Serpinb8	0.096202306729876	NA	0.671737633243499	1	0.95850533898617	0.97953565291552	0.145842506391725	0.288302972600224	-2.20587243670511	-0.546147612634282	0.00333808802576791	0.174078241214838	-1.65972482407083
chr1	109983447	109983547	101	+	utr5	Cdh7	0.283608191217935	NA	0.872079677127793	1	0.983135082535963	0.991252912942977	0.138239593688377	0.286566996917532	-0.431209840226096	-0.0873901374895427	0.474926655232154	0.984178408608506	-0.343819702736553
chr1	109994086	109994136	51	+	utr5	Cdh7	0.201765942901151	NA	0.253944874585844	1	0.227482834045892	0.848550867972635	0.318356787262091	0.402895228249336	0.470606356299051	-0.0873901374895427	0.474926655232154	0.984178408608506	0.557996493788593
chr1	110138010	110138459	450	+	utr3	Cdh7	0.110774054139239	NA	0.351525074379516	1	0.283547117167347	0.848550867972635	0.466964699067921	0.528096748532882	0.449252534734617	-0.0873901374895427	0.474926655232154	0.984178408608506	0.536642672224159
chr1	118389458	118389508	51	+	utr5	Clasp1	0.020519965329004	NA	0.0697561928125109	1	0.0617987418380351	0.848550867972635	0.515360107392275	0.570615602303222	1.1530871219469	-0.0699474933543377	0.476312455282041	0.984178408608506	1.22303461530124
chr1	118419776	118419876	101	+	exon	Clasp1	0.633463912983788	NA	0.701312641746785	1	0.530359705535958	0.848550867972635	0.0608658772252639	0.278720983667411	-0.0750248481821081	-0.0699474933543377	0.476312455282041	0.984178408608506	-0.00507735482777036
chr1	118608779	118608979	201	+	utr3	Clasp1	0.95728929930668	0.993206849800501	0.495898427563737	1	0.398821781583783	0.848550867972635	0.14286059166087	0.287441147819323	0.0981040029908531	-0.0699474933543377	0.476312455282041	0.984178408608506	0.168051496345191
chr1	118609179	118609279	101	+	utr3	Clasp1	0.226630602676654	NA	0.975106536315686	1	0.837889098723313	0.916212549541389	0.13494481153659	0.284987754409787	-0.396664065922856	-0.0699474933543377	0.476312455282041	0.984178408608506	-0.326716572568518
chr1	121117477	121117577	101	+	exon	Celrr	0.109879428113621	NA	0.06853545265264	1	0.106303815173284	0.848550867972635	0.358353970146658	0.436576307704625	-0.0548452292333427	-0.500807783912914	0.115006100154993	0.826125940912424	0.445962554679571
chr1	121117726	121119872	2147	+	exon	Celrr	0.0156256237391705	NA	0.0493319235818139	1	0.0502183997383698	0.848550867972635	0.244414443588596	0.34613811840534	0.87183822626853	-0.500807783912914	0.115006100154993	0.826125940912424	1.37264601018144
chr1	121501263	121501463	201	+	utr3	Ccdc93	0.282892772112801	NA	0.863369987897305	1	0.610188230720544	0.848550867972635	0.0231004371923984	0.278720983667411	-0.186910685332185	-0.0212387899398631	0.813067534865058	0.99563449406112	-0.165671895392322
chr1	127482592	127482941	350	+	utr3	Mgat5	0.977384793630741	0.995815681149659	0.637484263924141	1	0.5178929691943	0.848550867972635	0.183529616587282	0.3061798449565	0.014235634084802	0.0942611445398581	0.267566678208333	0.946224118185823	-0.0800255104550562
chr1	127802514	127802764	251	+	exon	Ccnt2	0.418208300677081	0.744910980560643	0.680194589254556	1	0.497429006157598	0.848550867972635	0.123919323881207	0.279727850953616	-0.17537027983649	-0.0701007156176363	0.443135611104058	0.981456947985735	-0.105269564218853
chr1	127803363	127803763	401	+	utr3	Ccnt2	0.841637045872005	0.95623212076374	0.602880428280064	1	0.41376467738134	0.848550867972635	0.0678951676867492	0.278720983667411	-0.0845844979918617	-0.0701007156176363	0.443135611104058	0.981456947985735	-0.0144837823742254
chr1	130529112	130529262	151	+	exon	Gm16083	0.800893651304827	NA	0.554708027503933	1	0.518649524986462	0.848550867972635	0.741890777916053	0.769746821592543	0.0954561881368834	-0.103056861675206	0.866782431919437	NA	0.198513049812089
chr1	130719277	130719725	449	+	utr3	Yod1	0.42449022395853	0.747301655980267	0.854660589390064	1	0.623233861701511	0.848550867972635	0.0682421324350879	0.278720983667411	-0.174655592080027	-0.076306989851665	0.505193615585445	0.985229951815166	-0.0983486022283624
chr1	131179596	131179895	300	+	utr3	Eif2d	0.673472601466634	NA	0.652693959073856	1	0.455120431402196	0.848550867972635	0.176057293649637	0.301162095423807	-0.581591798336811	0.00206245408765399	0.984643073837931	0.998465556663189	-0.583654252424465
chr1	131711959	131712804	846	+	utr3	Rab7b	0.11710844888321	NA	0.198660085456213	1	0.115025274270915	0.848550867972635	0.0289657442445636	0.278720983667411	0.448106969784161	-0.0601020986246553	0.824926387494107	0.99563449406112	0.508209068408816
chr1	131713202	131713252	51	+	utr3	Rab7b	0.483244339089407	NA	0.237671041651071	1	0.173715905427112	0.848550867972635	0.236030940198078	0.339734289902685	0.200742756446309	-0.0601020986246553	0.824926387494107	0.99563449406112	0.260844855070964
chr1	131977604	131977900	297	+	exon	Slc45a3	0.765156946906568	NA	0.700499270387685	1	0.517855976927661	0.848550867972635	0.053819755012156	0.278720983667411	0.0824098977349422	0.117643032284491	0.706462192091659	0.993759427229093	-0.0352331345495488
chr1	132017657	132017707	51	+	exon	Elk4	0.0885242679147352	NA	0.935461604490783	1	0.991670663502194	0.994642703452751	0.191525449099143	0.310370150297678	-0.350558048127149	-0.0846955483348342	0.455685954735138	0.984178408608506	-0.265862499792315
chr1	132018154	132018402	249	+	exon	Elk4	0.931885502651197	0.985050110808099	0.587315094116874	1	0.479909255462455	0.848550867972635	0.107041319164323	0.278720983667411	0.117751237598088	-0.0846955483348342	0.455685954735138	0.984178408608506	0.202446785932922
chr1	132023624	132023773	150	+	utr3	Elk4	0.924654447835473	NA	0.505005955631369	1	0.292660373976618	0.848550867972635	0.0633449584267842	0.278720983667411	-0.0463000578743232	-0.0846955483348342	0.455685954735138	0.984178408608506	0.0383954904605109
chr1	132204632	132204932	301	+	exon	Lemd1	0.741889888921701	NA	0.560319277987356	1	0.498767046640298	0.848550867972635	0.221276572146552	0.329121420517284	-0.149843498340825	-0.0497661253729983	0.696071152921238	0.992618298554382	-0.100077372967827
chr1	132205481	132205531	51	+	exon	Lemd1	0.233007472478364	NA	0.768535644585465	1	0.870359414764355	0.931210705930528	0.546299925772652	0.596395569564055	-0.984803595525214	-0.0497661253729983	0.696071152921238	0.992618298554382	-0.935037470152215
